estandar	dialectal	whisper
Nosotros	Nosotros	Sanglingí,
tomate	tomate	pero
y	y	llamaba
pescao	pescao	que
hemos	hemos	está
puesto	puesto	bastante
y	y	deuda.
oliva	oliva	La
~.	~.	entrada
 	 	de
 	 	sal
 	 	raw
 	 	esa
 	 	mucha
 	 	delca.
 	 	La
 	 	lengua
 	 	de
 	 	la
 	 	badass
 	 	ens
 	 	Forever.
 	 	¿Qué
 	 	cremos
 	 	le
 	 	puro
 	 	lo
 	 	hay
 	 	gusto
 	 	de
 	 	arte?
 	 	¿Qué
 	 	hay
 	 	dulce,
 	 	concre
 	 	parte
 	 	de
 	 	laγάrine
 	 	de
 	 	todo?
 	 	¿quién
 	 	tiene
 	 	un
 	 	Sarto,
 	 	una
 	 	mujer?
 	 	¿En
 	 	esa
 	 	calle
 	 	porque
 	 	hay
 	 	una
 	 	casa
 	 	antsadora?
