estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	lo
lo	lo	recuerdo
recuerdo	recuerdo	yo
yo	yo	porque
porque	porque	yo
tenía	tenía	tenía
yo	yo	yo...
~,	~,	por
por	por	10
ahí	ahí	años...
~,	~,	o
diez	diez	12.
años	años	El
~…	~…	mejor
o	o	que
doce	doce	le
[HS:I3	[HS:I3	podía
		La			La	pasar
mujer	mujer	y
lo	lo	el
mejor	mejor	tocarme
que	que	un
le	le	maillano
podía	podía	en
pasar	pasar	tu
era	era	ciudad.
tocarle	tocarle	No
un	un	tenías
marido	marido	vestitado.
bueno	bueno	Pero
~,	~,	sabía,
si	si	lo
no	no	sabía
lo	lo	igual,
tenía	tenía	lo
fastidiado	fastidiado	esperó.
~.	~.	Perro
		]			]	la
Pero	Pero	media.
los	los	En
había	había	él,
~,	~,	teníamos...
los	los	Aquí
había	había	había
buenos	buenos	una
~,	~,	parroquia
pero	pero	que
~,	~,	el
pero	pero	sábado,
nos-	nos-	el
~,	~,	domingo
la	la	va
mayoría	mayoría	y
~,	~,	ve
[HS:I3	[HS:I3	por
		Primero			Primero	la
la	la	noche,
tenía	tenía	no
[A-Inn]	[A-Inn]	dió
~.	~.	nunca.
		]			]	Todos
aquí	aquí	veneruando,
había	había	todos
una	una	veneruando.
parroquia	parroquia	Y
que	que	estamos
el	el	acostumbradas
sábado	sábado	de
y	y	ella.
el	el	Ella,
domingo	domingo	a
va	va	lo
y	y	mejor,
ibas	ibas	ella
por	por	me
la	la	mandaron
noche	noche	por
y	y	la
no	no	media.
había	había	Ella
uno	uno	me
en	en	mandaron
casa	casa	el
~,	~,	marito
todos	todos	y
en	en	fuera
el	el	de
bar	bar	un
~,	~,	gran
todos	todos	alma.
en	en	Y
el	el	calladita.
bar	bar	Yo
~,	~,	recuerdo
y	y	que
estaban	estaban	tenía
acostumbradas	acostumbradas	yo
en	en	a
ello	ello	frigo,
~.	~.	años.
Ellas	Ellas	Y
a	a	mi
lo	lo	madre
mejor	mejor	y
iban	iban	a
a	a	mi
andar	andar	dió
por	por	la
la	la	rentia
media	media	que
tarde	tarde	le
~,	~,	dejaron
iban	iban	sus
a	a	padres.
andar	andar	Un
el	el	acuerdo
marido	marido	que
para	para	mi
que	que	padre
fueran	fueran	no
al	al	era
bar	bar	de
~,	~,	esa
y	y	manera,
calladitas	calladitas	y
~.	~.	de
Yo	Yo	mucho
recuerdo	recuerdo	menos.
que	que	Pero,
tenía	tenía	cuando
yo	yo	venieron
por	por	los
ahí	ahí	otros,
doce	doce	traídos
años	años	de
y	y	dinero
mi	mi	y
madre	madre	perverterlo,
que	que	que
vendió	vendió	me
la	la	ocupó
herencia	herencia	de
~,	~,	irme
que	que	a
le	le	mi
dejaron	dejaron	padre.
sus	sus	Y
padres	padres	por
~,	~,	qué
y	y	vendieron?
como	como	Porque
acuerdo	acuerdo	aquí
~,	~,	no
mi	mi	está
padre	padre	finca,
no	no	que
era	era	teníamos
de	de	una
esa	esa	otra
manera	manera	que
ni	ni	se
mucho	mucho	menjó
menos	menos	una
~,	~,	finca.
pero	pero	Y
cuando	cuando	vingió
vinieron	vinieron	un
los	los	madre.
otros	otros	Y
traían	traían	es
el	el	que
dinero	dinero	de
y	y	la
para	para	huella.
venderlo	venderlo	De
~,	~,	la
tuvo	tuvo	huella.
que	que
firmar	firmar
mi	mi
padre	padre
~.	~.
Y	Y
¿~	¿~
por	por
qué	qué
vendieron	vendieron
~?	~?
Porque	Porque
aquí	aquí
~,	~,
en	en
nuestra	nuestra
finca	finca
que	que
teníamos	teniámos
nosotros	nosotros
aquí	aquí
se	se
vendió	vendió
una	una
finca	finca
y	y
vendió	vendió
mi	mi
madre	madre
~…	~…
[HS:I3	[HS:I3
		Era			Era
su	su
herencia	herencia
~.	~.
		]			]
¿~	¿~
Eh	Eh
~?	~?
[HS:I3	[HS:I3
		Era			Era
la	la
herencia	herencia
de	de
la	la
abuela	abuela
~.	~.
		]			]
De	De
la	la
abuela	abuela
~.	~.
Y	Y
[A-Inn]	[A-Inn]
una	una
finca	finca
que	que
mi	mi
padre	padre
tenía	tenía
~…	~…
