estandar	dialectal	whisper
No	No	Teníamos
~,	~,	a
teni-	teni-	un
~,	~,	chico
teníamos	teníamos	con
a	a	para
lo	lo	que
mejor	mejor	los
un	un	sacas
chico	chico	se
con	con	parecía
~|	~|	el
para	para	campo
que	que	con
los	los	la
sacase	sacase	mañana.
por	por	Nosotros
áhi	áhi	tenía
al	al	40,
campo	campo	50
por	por	los
las	las	futados
mañanas	mañanas	por
~,	~,	la
a	a
lo	lo
mejor	mejor
tenías	tenías
cuarenta	cuarenta
o	o
cincuenta	cincuenta
y	y
los	los
soltaba	soltaba
por	por
las	las
mañanas	mañanas
~.	~.
