estandar	dialectal	whisper
Eso	Eso	¡Vamos
es	es	a
fantástico	fantástico	ver,
~,	~,	ven,
[R-Vnt]	[R-Vnt]	salvo!
tener	tener	¡Venga,
a	a	ven!
una	una	¡Es
hija	hija	fantástico!
cerca	cerca	¿Te
[HS:E1	[HS:E1	da
		Sí			Sí	la
~,	~,	noche,
¿~	¿~	verga?
no	no	No,
~?	~?	está
		]			]	en
y	y	la
estar	estar	compañía.
acompañado	acompañado	O
~.	~.	sea,
[HS:I1	[HS:I1	un
		Aunque			Aunque	poco.
sea	sea	¡Pas
un	un	por
poquito	poquito	favor!
~.	~.	¡Ves!
		]			]	¡Vamos!
Hombre	Hombre	¡Vamos!
~…	~…	¡Vamos!
[R-Vnt]	[R-Vnt]	¡Vamos!
[A-Nul]	[A-Nul]	¡Vamos,
Una	Una	vamos!
cosa	cosa	¡Vamos!
~:	~:	¡Vamos!
¿~	¿~	¡Vamos!
aquí	aquí	¡Vamos!
se	se
decía	decía
«~	«~
cristiano	cristiano
~»	~»
antes	antes
~?	~?
