estandar	dialectal	whisper
Pos	Pos	No
~,	~,	sé,
conejal	conejal	son
pos	pos	así
un	un	de
pico	pico	que
en	en	es
el	el	alcohol
pedazo	peazo	dejar.
~,	~,	Con
~¡~	~¡~	el
eh	eh	japonés,
~!	~!	con
~,	~,	el
que	que	piezo,
empieza	empieza	que
a	a	piersas
dar	dar	las
surcos	surcos	sucos
pequeños	pequeños	pequeños,
~,	~,	pequeños
pequeños	pequeños	cargas
~,	~,	más
cada	cada	largo,
vez	vez	con
más	más	el
largos	largos	japonés,
~,	~,	con
cada	cada	el
vez	vez	japonés,
más	más	con
largos	largos	el
y	y
así	así
~.	~.
Ese	Ese
era	era
el	el
conejal	conejal
~.	~.
[HS:E1	[HS:E1
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
[RISAS]	[RISAS]
