estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	hay
sí	sí	que
~,	~,	tirarle
hay	hay	el
que	que	agua.
tirarles	tirarles	Hay
el	el	que
agua	agua	tirarle
~,	~,	el
hay	hay	agua
que	que	y
tirarles	tirarles	yo
al	al	después
agua	agua	que
~.	~.	el
Yo	Yo	estirio
después	después	el
que	que	agua
les	les	los
tiro	tiro	vuelvo
el	el	a
agua	agua	lavar
los	los	otra
vuelvo	vuelvo	vez.
a	a	Y
lavar	lavar	con
otra	otra	para
vez	vez	que
~,	~,	no
y	y	se
para	para	queden
que	que	sosos,
no	no	pues
se	se	si
queden	queden	un
sosos	sosos	poco
~,	~,	de
pues	pues	agua
les	les	de
echo	echo	sal,
un	un	la
poco	poco	agua
de	de	para
agua	agua	que
~|	~|	no
de	de	se
sal	sal	queden
al	al	sosos
agua	agua	y
~,	~,	después
para	para	ya
que	que	escurridos,
no	no	bien
se	se	escurridos
queden	queden	se
sosos	sosos	ponen
~,	~,	en
y	y	una
después	después	cazuela
ya	ya	y
~,	~,	se
escurridos	escurridos	les
bien	bien	he
escurridos	escurridos	hecho
~,	~,	todo
se	se	eso
pone	pone	que
en	en	he
una	una	dicho.
cazuela	cazuela	Jamón,
y	y	pero
se	se	unas
les	les	hasta
echa	echa	de
todo	todo	chorizo,
eso	eso	igual
que	que	o
he	he	un
dicho	dicho	trozo
~,	~,	bueno
jamón	jamón	de
~.	~.	jamón
Pero	Pero	de
una	una	todas
sarta	sarta	esas
de	de	cosas.
chorizos	chorizos	Y
igual	igual	champiñones,
~,	~,	ellos
o	o	llenos
un	un
trozo	trozo
bueno	bueno
de	de
~,	~,
de	de
jamón	jamón
de	de
~,	~,
de	de
todas	todas
esas	esas
cosas	cosas
~,	~,
y	y
champiñones	champiñones
~,	~,
o	o
si	si
tienes	tienes
perros	perros
chicos	chicos
~.	~.
