estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pero
pero	pero	este
hay	hay	año
~|	~|	he
Bue-	Bue-	pasado
~,	~,	que
este	este	había
año	año	habido,
me	me	pero
parece	paece	ahora
que	que	hay
ha	ha	poco
habido	habido	ya,
~,	~,	ahora
pero	pero	hay
ahora	ahora	más
hay	hay	ganado
poco	poco	de
ya	ya	montura.
~,	~,	Antes
ahora	ahora	le
hay	hay	llevaban
más	más	hace
ganao	ganao	años
de	de	cada
montura	montura	provincia
~.	~.	le
Antes	Antes	llevaba
llevaban	llevaban	su
~,	~,	clase
hace	hace	de
~,	~,	ganos
hace	hace	que
años	años	tenía.
~,	~,	Ovejas
cada	cada	en
provincia	provincia	otros
llevaba	llevaba	sitios
su	su	gavalos
~,	~,	de
su	su	montura,
clase	clase	en
de	de	otros
ganao	ganao	distors
que	que	de
tenía	tenía	reza
~:	~:	de
ovejas	ovejas	percherones
~,	~,	y
en	en	en
otro	otro	otros
sitio	sitio	bacardecarnes.
los	los	O
caballos	caballos	sea,
de	de	cada
montura	montura	provincia
~,	~,	le
en	en	llevaba
otros	otros	a
de	de	lo
estos	estos	que
de	de	más
raza	raza	ganaba
de	de	bien,
percherones	percherones	lo
~,	~,	que
y	y	sea,
en	en	a
otros	otros	ver,
vacas	vacas	y
de	de	traían
carne	carne	ganado
~,	~,	de
o	o	la
sea	sea	Argentina
cada	cada	y
provincia	provincia	así
llevaba	llevaba	también
su	su	solían
~,	~,	treer,
su	su	y
~…	~…	otras
lo	lo	naciones
que	que	también.
más	más	Pero
ganao	ganao	ya,
había	había	estos
~,	~,	años,
lo	lo	muchos
que	que	años,
sea	sea	no
~.	~.	están
Daba	Daba	pero
envidia	envidia	poco,
el	el	ya
ver	ver	hace,
~,	~,	igual
y	y	hará
traían	traían	20
ganao	ganao	años
de	de	así,
la	la	que
Argentina	Argentina	estuve
y	y	la
así	así	última
~,	~,	vez
también	también	y
solían	solían	ya
traer	traer	ha
~,	~,	ganado
pa	pa	de
~…	~…	percherones
y	y	de
de	de	estos
otras	otras	gavallones,
~,	~,	que
otras	otras	a
naciones	naciones	mí
también	también	eso
~.	~.	siempre
Pero	Pero	me
ya	ya	gusta
estos	estos	mucho,
años	años	siempre
~,	~,	hemos
bueno	bueno	tenido
~,	~,	eso,
yo	yo	ya
hace	hace	no
años	años	había.
que	que	Ya
no	no	no
he	he	había,
estao	estao	o
~,	~,	sea,
pero	pero	de
poco	poco	estos
ya	ya	monturas
hace	hace	sí
igual	igual	había
hará	hará	mucho.
veinte	veinte	Y
años	años	ganado
o	o	ya
así	así	de
que	que	fuera
estuve	estuve	no
la	la	había,
última	última	o
vez	vez	sea,
y	y	vacas
ya	ya	eso.
ganao	ganao	De
de	de	frances,
esto	esto	así
de	de	solían
~,	~,	treer
de	de	también
percherones	percherones	y
de	de	ovejas
estos	estos	por
caballos	caballos	ahí
buenos	buenos	no
que	que	se
a	a	donde
mí	mí	traían
eso	eso	cada
siempre	siempre	oveja
me	me	quedan
ha	ha	así
gustao	gustao	como
mucho	mucho	como
~,	~,	burros
bah	bah	tampoco
~,	~,	había.
como	como	No
he	he	sé
estado	estado	por
~,	~,	qué,
siempre	siempre	pero
hemos	hemos	ya
tenido	tenío	no
de	de	había.
eso	eso	Y
~,	~,	ahora
ya	ya	no
no	no	sé,
había	había	yo
~,	~,	te
[HS:E1	[HS:E1	vas
		[Asent]			[Asent]	a
~.	~.	unos
		]			]	años
ya	ya	y
no	no	no
había	había	estoy
~:	~:	igual
o	o	a
sea	sea	que
~,	~,	15
de	de	años
estos	estos	más
de	de	y
montura	montura	no
sí	sí
había	había
muchos	muchos
~,	~,
y	y
ga-	ga-
~,	~,
y	y
ganao	ganao
ya	ya
de	de
fuera	fuera
no	no
había	había
~,	~,
o	o
sea	sea
~,	~,
vacas	vacas
y	y
eso	eso
~.	~.
De	De
Francia	Francia
y	y
así	así
solían	solían
traer	traer
~,	~,
también	tamién
~,	~,
y	y
~,	~,
y	y
ovejas	ovejas
por	por
ahí	ahí
no	no
sé	sé
de	de
dónde	dónde
traían	traían
~,	~,
cada	cada
oveja	oveja
que	que
eran	eran
así	así
como	como
~,	~,
como	como
burros	burros
~,	~,
tampoco	tampoco
había	había
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
~,	~,
no	no
sé	sé
por	por
qué	qué
~,	~,
pero	pero
ya	ya
no	no
había	había
~.	~.
Y	Y
ahora	ahora
~,	~,
ahora	ahora
no	no
sé	sé
~,	~,
ya	ya
te	te
digo	digo
que	que
hace	hace
años	años
que	que
no	no
he	he
estao	estao
~,	~,
igual	igual
hace	hace
~…	~…
quince	quince
años	años
o	o
más	más
que	que
no	no
he	he
estao	estao
~.	~.
