estandar	dialectal	whisper
[A-Inn]	[A-Inn]	todo
y	y	lo
el	el	que
que	que	hay
está	está	en
también	también	un
es	es	huerto,
bueno	bueno	es
na	na	que
más	más	está
que	que	acá
[A-Inn]	[A-Inn]	en
los	los	el
cuartos	cuartos	huerto,
en	en	más
el	el	que
bolsillo	bolsillo	el
~.	~.	que
[RISA]	[RISA]	dice
[A-Inn]	[A-Inn]	de
los	los	los
cuartos	cuartos	cuartos
~.	~.	en
No	No	el
quiere	quiere	boludo.
decir	decir	Te
que	que	dice
si	si	todo
el	el	lo
popular	popular	que
~,	~,	hay
que	que	en
si	si	un
el	el	huerto,
socialista	socialista	no
~,	~,	es
que	que	que
el	el	se
comunista	comunista	tiene
~…	~…	que
[R-Ind]	[R-Ind]	decirle
Ahora	Ahora	popular,
van	van	que
todos	todos	se
a	a	tiene
llevarse	llevarse	que
los	los	decirle
cuartos	cuartos	que
 	 	hay
 	 	en
 	 	un
 	 	huerto
 	 	socialista
 	 	que
 	 	comunita,
 	 	ahora
 	 	van
 	 	todas
 	 	las
