estandar	dialectal	whisper
Eso	Eso	Eso
quiero	quiero	quiero
que	que	que
te	te	se
~|	~|	usque
o-	o-	de
~,	~,	amigos
o-	o-	o
~,	~,	los
se	se	pricos
os	os	y
quede	quede	no
~.	~.	lo
A	A	entran
mi	mi	a
hijo	hijo	melón.
se	se	Mi
lo	lo	hijo
explico	explico	no
y	y	lo
no	no	entran
es-	es-	a
~,	~,	melón.
y	y	Me
~,	~,	voy
y	y	a
él	él	ver.
no	no	Sí,
le	le	ese
entra	entra	vea
en	en	una
el	el	tía
melón	melón	de
~.	~.	30
[RISA]	[RISA]	años,
Mi	Mi	una
hijo	hijo	mujer,
no	no	usted
le	le	padre
entra	entra	y
en	en	jo
el	el	mío,
melón	melón	estáte
~.	~.	a
Mi	Mi	mí
hijo	hijo	la
~…	~…	o
[HS:E2	[HS:E2	que
		Al			Al	te
cabo	cabo	he
de	de	citado,
treinta	treinta	que
años	años	es
no	no	como
le	le	mejor
entra	entra	está
en	en	nada
el	el	por
melón	melón	la
~.	~.	noche
		]			]	con
Sí	Sí	ella.
~.	~.	Y
		jo
Ese	Ese	mío,
ve	ve	tú
a	a	que
una	una	saca
tía	tía	de
de	de	ahí.
treinta	treinta	Eso
años	años	es
~,	~,	verdad,
una	una	lo
mujer	mujer	que
~…	~…	digo
~¡~	~¡~	yo.
Hostia	Hostia	No
padre	padre	ha
~…	~…	visto
~!	~!	esa
Hijo	Hijo	mujer
mío	mío	de
~,	~,	ahí
estate	estate	de
aquí	aquí	la
a	a	o
mi	mi	como
lao	lao	me
quietecito	quietecito	sigue
~,	~,	la
que	que	o.
es	es	Sabes
como	como	lo
mejor	mejor	que
estás	estás	me
~.	~.	está
Nada	Nada	pasando.
~…	~…	Y
Él	Él	yo
por	por	quiero
la	la	vivir
noche	noche	a
con	con	gusto.
ella	ella	La
~.	~.	vida
Hijo	Hijo	se
mío	mío	va.
~,	~,	Y
¿~	¿~	tú
tú	tú	tenés
que	que	mala
sacas	sacas	leche
de	de	y
ahí	ahí	malas
~?	~?	cosas
Eso	Eso	por
es	es	pa'
verdad	verdad	que.
~,	~,	Lo
lo	lo	voy
que	que	a
digo	digo	vivir
yo	yo	a
~.	~.	gusto
[R-Mcr]	[R-Mcr]	y
¿~	¿~	cuando
No	No	me
has	has	muera,
visto	visto	podrías
a	a	me
esa	esa	muerto.
mujer	mujer	Ahora
de	de	preguntarme
ahí	ahí	en
de	de
al	al
lao	lao
cómo	cómo
me	me
~,	~,
me	me
sigue	sigue
la	la
~…	~…
~?	~?
¿~	¿~
Sabes	Sabes
lo	lo
que	que
me	me
está	está
pasando	pasando
~?	~?
Yo	Yo
quiero	quiero
vivir	vivir
a	a
gusto	gusto
~…	~…
[R-Ind]	[R-Ind]
[TOS]	[TOS]
La	La
vida	vida
se	se
va	va
~,	~,
y	y
tú	tú
tener	tener
mala	mala
leche	leche
y	y
~,	~,
y	y
~,	~,
y	y
malas	malas
cosas	cosas
pos	pos
¿~	¿~
pa	pa
qué	qué
~?	~?
La	La
voy	voy
a	a
vivir	vivir
a	a
gusto	gusto
y	y
[Rndo:	[Rndo:
		cuando			cuando
me	me
muera	muera
pues	pues
ya	ya
me	me
he	he
muerto	muerto
		]			]
~.	~.
Ahora	Ahora
preguntarme	preguntarme
~.	~.
