estandar	dialectal	whisper
Es	Es	que
que	que	hay
~,	~,	quien
hay	hay	dice
quien	quien	que
~,	~,	se
hay	hay	crea
quien	quien	pero
dice	dice	bueno,
que	que	si
se	se	no,
queja	queja	tenía
pero	pero	que
bueno	bueno	ver
~,	~,	todo
si	si	el
~|	~|	mundo
tenían	tenían	tenía
que	que	que
haber	haber	pasar
~|	~|	por
todo	to	lo,
el	el	por
mundo	mundo	lo
tenía	tenía	menos,
que	que	pasar
haber	haber	lo
pasao	pasao	que
por	por	está
lo	lo	madrón
~,	~,	a
por	por	mayores,
donde	donde	que
habíamos	habíamos	supieran
pasao	pasao	lo
los	los	que
~,	~,	supieran,
los	los	lo
que	que	que
estamos	estamos	pasara
ahora	ahora	fatiga.
más	más	Mucha,
mayores	mayores	hay
~.	~.	que
Que	Que	se
supieran	supieran	creen
lo	lo	que
~,	~,	porque
que	que	llegan
supieran	supieran	cuatro,
lo	lo	veintiros,
que	que	lo
es	es	que
pasar	pasar	llegan.
fatiga	fatiga	La
~.	~.	beta,
Mucha	Mucha	et
~.	~.	la
Es	Es
que	que
se	se
creen	creen
que	que
~…	~…
~,	~,
que	que
porque	porque
digan	digan
cuatro	cuatro
mentirosos	mentirosos
lo	lo
que	que
digan	digan
~…	~…
La	La
verdad	verdá
es	es
la	la
verdad	verdá
~.	~.
