estandar	dialectal	whisper
Porque	Porque	Porque
eso	eso	es
lo	lo	un
explican	explican	supergo
muchas	muchas	mucho
veces	veces	a
los	los	veces
sacerdotes	sacerdotes	de
en	en	los
~,	~,	sacerdotes.
en	en	En
la	la	la
~…	~…	Somalía,
en	en	en
~,	~,	la
en	en	Somalía
~,	~,	que
en	en	nos
las	las	dicen
hom-	hom-	los
~…	~…	diarios.
si	si	Si
lo	lo	es
diré	diré	la
~…	~…	Semina,
[HS:E2	[HS:E2	la
		¿~			¿~	Málala,
Homilías	Homilías	cuando
~?	~?	se
		]			]	llamaron
en	en	Cizany,
las	las	en
homilías	homilías	los
que	que	Somalones
~,	~,	de
que	que	Cizany,
nos	nos	en
dicen	dicen	el
los	los	Tomónio,
días	días	que
que	que	se
vamos	vamos	hizo
~.	~.	algo...
Tiran	Tiran	No,
la	la	si
semilla	semilla	ya
~,	~,	no
la	la	vamos,
~,	~,	ahí
la	la	no
mala	mala	está
la	la	esperando
~…	~…	a
cuando	cuando	la
sembraron	sembraron	mujer
cizaña	cizaña	por
~,	~,	allá,
[HS:E2	[HS:E2	no
		[RISA]			[RISA]	hay
		]			]	que
cuando	cuando	ir
sembraron	sembraron	a
cizaña	cizaña	actual,
los	los	aquí.
~,	~,	O
el	el	sea,
demonio	demonio	se
~|	~|	lo
[HCruz:	[HCruz:	ceraba,
		¿~			¿~	así
Querías	Querías	se
algo	algo	lo
~,	~,	cerra,
		así
Anonimizado	Anonimizado	ases,
		junto,
~?	~?	o
		]			]	sea,
[HS:IE3	[HS:IE3	hace
		No			No	a
~.	~.	la
		]			]	mujer
No	No	hacia
~,	~,	el
si	si	lado,
ya	ya	según
nos	nos	las
vamos	vamos	plantas
a	a	centeno
ir	ir	de
~,	~,	más
me	me	alto,
está	está	hacia
esperando	esperando	el
la	la	abajo,
mujer	mujer	pero
por	por	lo
áhi	áhi	atábamos,
ya	ya	que
~.	~.	hacíamos
No	No	también
ha	ha	el
querido	querido	centeno,
actuar	actuar	el
aquí	aquí	centeno
~.	~.	que
O	O	hubo
sea	sea	el
~,	~,	libro
se	se	es
lo	lo	así
segaba	segaba	alto.
~,	~,	Pues,
así	así	después
se	se	se
lo	lo	os
hacía	hacía	acudía
~,	~,	a
se	se	granos,
lo	lo	lo
hacía	hacía	sacaba
haces	haces	prima
~,	~,	de
junto	junto	entre,
~,	~,	y
se	se	se
hace	hace	acujaba
a	a	más
lo	lo	la
mejor	mejor	cosa,
así	así	los
de	de	los
largo	largo	sacaba
[G-Gnr]	[G-Gnr]	a
~,	~,	granos,
según	según	así
las	las	a
plantas	plantas	golpe,
~,	~,	y
[HS:E1	[HS:E1	después
		[Asent]			[Asent]	lo
~.	~.	volvía
		]			]	a
el	el	hacer
centeno	centeno	un
es	es	ar
más	más	y
alto	alto	lo
~,	~,	llevaba
el	el	a
trigo	trigo	arriba,
más	más	que
bajo	bajo	se
~,	~,	mojara,
pero	pero	y
lo	lo	alguien
atábamos	atábamos	se
~,	~,	hacía
[HS:E1	[HS:E1	una
		[Asent]			[Asent]	soja
~.	~.	con
		]			]	eso,
y	y	por
hacíamos	hacíamos	ejemplo,
también	también	para
el	el	traer
~…	~…	una
del	del	desigualde,
centeno	centeno	y
~,	~,	eso
[HS:E1	[HS:E1	tenemos
		[Asent]			[Asent]	que
~.	~.	llevarlo
		]			]	para
el	el	traer
centeno	centeno	el
que	que	triu
os	os	y
digo	digo	la
es	es
así	así
[G-Gnr]	[G-Gnr]
alto	alto
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pues	Pues
~,	~,
luego	luego
después	después
se	se
lo	lo
~,	~,
se	se
lo	lo
sacudía	sacudía
el	el
grano	grano
~,	~,
se	se
lo	lo
sacaba	sacaba
primeramente	primeramente
~,	~,
se	se
cogía	cogía
lo	lo
más	más
largo	largo
~,	~,
luego	luego
se	se
lo	lo
sacaba	sacaba
el	el
grano	grano
~,	~,
así	así
a	a
golpes	golpes
se	se
lo	lo
sacaba	sacaba
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
después	después
lo	lo
volvías	volvías
a	a
hacer	hacer
un	un
haz	haz
y	y
lo	lo
llevabas	llevabas
al	al
río	río
a	a
que	que
se	se
mojara	mojara
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
allí	allí
hacías	hacías
un	un
hato	hato
~,	~,
o	o
sea	sea
~…	~…
una	una
soga	soga
con	con
~,	~,
con	con
eso	eso
~,	~,
por	por
ejemplo	ejemplo
~,	~,
pa	pa
atar	atar
una	una
así	así
grande	grande
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
eso	eso
teníamos	teníamos
que	que
llevarlo	llevarlo
para	para
atar	atar
el	el
trigo	trigo
y	y
la	la
cebada	cebada
~.	~.
