estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	aquí
aquí	aquí	en
en	en	el
el	el	campo
campo	campo	lo
lo	lo	de
de	de	ser
ser	ser	cura,
cura	cura	por
~|	~|	osclaros
por	por	tus
eso	eso	curas,
~,	~,	es
hay	hay	porque
tantos	tantos	la
curas	curas	universidad
~.	~.	era
Es	Es	innecesible
porque	porque	por
la	la	los
universidad	universidad	pobres.
era	era	Entonces,
inaccesible	inaccesible	el
para	para	examinario
los	los	era
pobres	pobres	un
~.	~.	malo
Entonces	Entonces	arrasto
~,	~,	que
en	en
la	la
~,	~,
el	el
seminario	seminario
era	era
lo	lo
más	más
barato	barato
que	que
había	había
~.	~.
