estandar	dialectal	whisper
Y	Y	Usted,
ahora	ahora	ahora,
pues	pues	ahora
han	han	solamente
empezao	empezao	ya
con	con	está
él	él	con
que	que	él,
~…	~…	que
qué	qué	era
carrera	carrera	la
iba	iba	iba
a	a	a
coger	coger	coger
~,	~,	y
que	que	que
[HS:I4	[HS:I4	tu
		Di			Di	comio
~,	~,	que
di	di	te
~,	~,	adv
di	di	1961
que	que	atrás
tenía	tenía	y
un	un	acogenos�je
sobrino	sobrino	Lost.
que	que	Estáenko
era	era	estaba
~…	~…	dejar
~|	~|	Bryelle.
que	que	Ella
~,	~,	se
eh	eh	escuchaban
~,	~,	leaving
tenía	tenía	a
la	la	Samys
ilusión	ilusión	LC
de	de	y
que	que	NineKront.
~,	~,	Grandada.
bueno	bueno	Ahora
~,	~,	expire.
de	de	Slack
que	que	él
~,	~,
que	que
tú	tú
vales	vales
pa	pa
juez	juez
~,	~,
que	que
tú	tú
vales	vales
pa	pa
juez	juez
~.	~.
Y	Y
dice	dice
~…	~…
el	el
muchacho	muchacho
~…	~…
		]			]
[A-Inn]	[A-Inn]
con	con
veintidós	veintidós
años	años
~…	~…
Y	Y
ha	ha
cogío	cogío
la	la
de	de
juez	juez
~.	~.
Yo	Yo
como	como
~…	~…
que	que
creo	creo
que	que
hay	hay
ahora	ahora
una	una
~…	~…
~|	~|
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
dice	dice
~…	~…
	
Anonimizado	Anonimizado
	
~,	~,
que	que
[OTRAS-EM]	[OTRAS-EM]
la	la
llamé	llamé
~,	~,
[HS:I3	[HS:I3
		Sí			Sí
~.	~.
		]			]
y	y
dice	dice
pues	pues
[HS:I4	[HS:I4
		[A-Inn]			[A-Inn]
que	que
era	era
profesor	profesor
de	de
la	la
universidad	universidad
~,	~,
de	de
~…	~…
		]			]
[A-Inn]	[A-Inn]
dice	dice
que	que
hay	hay
ahora	ahora
oposiciones	oposiciones
[HS:I4	[HS:I4
		de			de
qué	qué
era	era
~…	~…
~,	~,
¿~	¿~
qué	qué
era	era
~…	~…
~?	~?
		]			]
[A-Inn]	[A-Inn]
no	no
~…	~…
se	se
quitan	quitan
las	las
~|	~|
no	no
sé	sé
cuántas	cuántas
plazas	plazas
y	y
hay	hay
cinco_mil	cinco_mil
[HS:I4	[HS:I4
		¿~			¿~
Qué	Qué
era	era
	
Anonimizado	Anonimizado
	
~,	~,
		]			]
[A-Inn]	[A-Inn]
~.	~.
