estandar	dialectal	whisper
Y	Y	Y
entonces	entonces	entonces
tenía	tenía	tenía
un	un	un
~…	~…	estómago
~,	~,	donde
un	un	iba
estómago	estómago	a
adonde	ande	darse
iba	iba	y
la	la	matábamos
leche	leche	y
y	y	eso
~,	~,	se
y	y	cuase.
matábamos	matábamos	El
y	y	cuaje
eso	eso	o
se	se	ese
~…	~…	que
~,	~,	andé
pues	pues	tenía
se	se	la
~…	~…	leche
El	El	de
cuajo	cuajo	la
ese	ese	animada,
~,	~,	y
que	que	como
es	es	me
adonde	ande	he
tenía	tenía	de
la	la	tomado
leche	leche	claro,
el	el	el
animal	animá	estómago
~,	~,	de
digamos	digamos	la
~,	~,	animada
en	en	que
~…	~…	era
~,	~,	pequeñito.
en	en	Eso
el	el	se
estómago	estómago	ponía,
~,	~,	se
claro	claro	le
~,	~,	sacaba
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	se
~.	~.	ponía
		]			]	que
el	el	se
estómago	estómago	secaba.
de	de	Y
~…	~…	luego
~,	~,	eso
del	del	se
animal	animal	empezaba
~,	~,	bien,
que	que	cachito
era	era	de
chi-	chi-	cuadras,
~…	~…	y
~,	~,	luego
pequeñito	pequeñito	se
~.	~.	le
Eso	Eso	echaba
se	se	de
ponía	ponía	mismo
~…	~…	suero
~,	~,	que
se	se	se
le	le	acaba,
sacaba	sacaba	y
y	y	le
se	se	echaba
ponía	ponía	en
a	a	un
que	que	botón,
se	se	una
secara	secara	botella
y	y	de
se	se	el
secaba	secaba	ítimo,
~.	~.	me
Y	Y	deó
aluego	aluego	el
eso	eso	ítimo
~,	~,	a
eso	eso	con
se	se	cara.
~…	~…	Chabó
~,	~,	los
se	se	cachitos
picaba	picaba	de
bien	bien	aquello
un	un	y
cachito	cachito	le
de	de	echaba
cuajo	cuajo	suero.
de	de	Y
eso	eso	eso
~,	~,	lo
a	a	conservaba,
lo	lo	y
mejó	mejó	eso
un	un	lo
cachito	cachito	corcaba
como	como	por
eso	eso	hoy
~.	~.	y
Y	Y	a
aluego	aluego	su�
se	se	no
le	le	seía.
echaba	echaba	Y
del	del	algo
mismo	mismo	de
suero	suero	ese
que	que	suero
sacabas	sacabas	que
~,	~,	había
l'lo_echabas	l'echabas	era
en	en	el
un	un	que
bote	bote	le
~,	~,	echaba
en	en	a
una	una	la
botella	botella	leche,
de	de	según
litro	litro	los
~,	~,	dedos,
de	de	según
medio	medio	los
litro	litro	dedos
o	o	de
lo	lo	leche
que	que	que
fuera	fuera	carcularas
~,	~,	tú,
le	le	así
echabas	echabas	le
unos	unos	echaba
cachitos	cachitos	de
de	de	cantidad.
aquello	aquello	Y
y	y	así
le	le	le
echabas	echabas	echaba,
suero	suero	vamos
~.	~.	a
Y	Y	otro
eso	eso	echado,
lo	lo	ocajimpa,
conservabas	conservabas	cárculo.
y	y	Según
eso	eso	la
lo	lo	leche
colgabas	colgabas	que
por	por	había,
ahí	ahí	se
al	al	le
sol	sol	echaba
unos	unos	en
días	días	churronto
~.	~.	aquello.
Y	Y	Entonces,
aluego	aluego	aquella
de	de	leche
ese	ese	se
~…	~…	leaba,
~,	~,	se
de	de	movía
ese	ese	cuando
suero	suero	le
que	que	echaba,
había	había	eso
era	era	se
el	el	movía
que	que	bien.
le	le	Con
echabas	echabas	un
a	a	cacharo
la	la	que
leche	leche	ha
~,	~,	de
[HS:E2	[HS:E2	ser
		~¡~			~¡~	modudo
Ah	Ah	bien,
~!	~!	se
		]			]	ha
según	según	de
los	los	ser
ki-	ki-	una
~…	~…	cosa
~,	~,	de
litros	litros	indredonda
~…	~…	del
~,	~,	corcho.
[HS:I2	[HS:I2	Vamos
		El			El	a
cuajo	cuajo	explicar
~.	~.	cómo
		]			]	lo
según	según	hacía,
los	los	¿no?
litros	litros	Marrolita
de	de	o
leche	leche	la
que	que	roelita.
calcularas	calcularas	Como
tú	tú	fueron
~,	~,	redondadas
así	así	del
le	le	corcho.
echabas	echabas	Y
de	de	entonces
cantidad	cantidad	se
~.	~.	le
[HS:I2	[HS:I2	hacíamos
		Un			Un	unas
vasito	vasito	mortaitas,
o	o	a
~…	~…	las
		]			]	ruedas
[A-PIn:	[A-PIn:	se
		A			A	le
lo	lo	hacían,
mejó	mejó	se
		]			]	le
le	le	sacaba
echabas	echabas	sin
~…	~…	cachito,
Vamos	Vamos	así
~,	~,	en
nosotros	nosotros	otro.
echábamos	echábamos	Así
casi	casi	le
siempre	siempre	ha
al	al	quedado
cálculo	cálculo	una
~.	~.	vuelta.
[HS:E2	[HS:E2	Y
		[Asent]			[Asent]	en
~.	~.	el
		]			]	centro
Según	Según	se
la	la	le
leche	leche	metían
que	que	palo,
[HS:I2	[HS:I2	se
		[A-Inn]			[A-Inn]	le
		]			]	movía
había	había	el
~,	~,	corcho,
se	se	y
le	le	le
echaba	echaba	dieron
más	más	mover
chorreón	chorreón	a
de	de	esto
aquello	aquello	y
~.	~.	ahora
Entonces	Entonces	le
aquella	aquella	metían
leche	leche	palos
se	se	de
dejaba	dejaba	indredo,
~…	~…	un
~,	~,	palito,
se	se	una
movía	movía	cosita,
cuando	cuando	si.
le	le	Se
echabas	echabas	metían
eso	eso	el
~,	~,	cubo
se	se	con
movía	movía	lo
bien	bien	que
con	con	le
un	un	removía
~…	~…	la
~,	~,	leche.
con	con	Y
un	un	la
cacharro	cacharro	leche
que	que	le
hacíamos	hacíamos	poníamos,
nosotros	nosotros	que
también	también	era
~.	~.	el
Se	Se	invierno,
hacía	hacía	que
una	una	se
cosa	cosa	ponía
asín	asín	un
redonda	redonda	poquito,
~,	~,	arrimó
de	de	a
corcho	corcho	las
~.	~.	candelas,
[RISA]	[RISA]	porque
Hombre	Hombre	en
~,	~,	los
lo	lo	campos,
voy	voy	por
a	a	yo
explicar	explicá	crecnemos,
cómo	cómo	encentía
lo	lo	a
hacíamos	hacíamos	la
~.	~.	candela,
[HS:E2	[HS:E2	día
		Claro			Claro	y
~.	~.	noche.
		]			]	Pues
[HS:I2	[HS:I2	arrimaba
		Unas			Unas	casi
rodelitas	roelitas	hace
~,	~,	frío,
unas	unas	arrimaba
roelitas	roelitas	allí
~.	~.	un
		]			]	poquito,
Como	Como	y
no	no	la
~…	~…	leaba
~,	~,	allí
como	como	al
si	si	veo.
fuera	fuera	Un
un	un	pan
redondo	redondo	de
de	de	hora,
corcho	corcho	una
~.	~.	hora,
[HS:I2	[HS:I2	una
		Unas			Unas	hora.
roelitas	roelitas	Entonces
de	de	le
corcho	corcho	fuera
~.	~.	que
		]			]	es
Y	Y	una
entonces	entonces	par
le	le	vez
hacíamos	hacíamos	que...
unas	unas	Y
mortajitas	mortajitas	ya
~,	~,	cuando...
a	a	Pues
las	las	se
ruedas	ruedas	lo
se	se	leaba
les	les	allí,
hacía	hacía	reporar.
así	así	Y
~:	~:	con
[HS:I2	[HS:I2	el
		estaba			estaba	mismo
[A-Inn]	[A-Inn]	palo,
~.	~.	se
		]			]	metía
se	se	así
le	le	en
sacaba	sacaba	la
asín	asín	leche.
un	un	De
cachito	cachito	ponía
~,	~,	ahí
asín	asín	en
otro	otro	medio
~.	~.	del
Y	Y	cubo
así	así	leche.
ha-	ha-	Si
~…	~…	el
~,	~,	palo
hasta	hasta	que
que	que	creaba
le	le	el
dábamos	dábamos	leche,
la	la	que
vuelta	vuelta	no
y	y	se
~,	~,	caía
en	en	allá,
el	el	que
centro	centro	estaba
~,	~,	allá...
se	se	¿Cuál?
le	le	Estaba
metía	metía	a
un	un	cojar
palo	palo	a
~.	~.	la
Hacíamos	Hacíamos	leche.
un	un	Y
agujerito	gujerito	entonces
al	al	cuando
corcho	corcho	estaba
~,	~,	cojar,
que	que	se
diríamos	diríamos	lo
que	que	metía.
era	era	Pero
esto	esto	el
~,	~,	palo
y	y	es
ahora	ahora	de
le	le	con
metíamos	metíamos	el
un	un	corto
palo	palo	y
asín	asín	se
derecho	derecho	batía
~,	~,	bien.
un	un	Eso
palito	palito	se
~,	~,	le
una	una	leía
cosita	cosita	todo
así	así	otra
~.	~.	vez.
Se	Se	Y
metía	metía	la
en	en	de
el	el	ley,
cubo	cubo	la
aquello	aquello	deaba
~,	~,	un
con	con	ratito,
aquello	aquello	algo
removías	removías	con
~,	~,	las
removías	removías	manos.
la	la	Me
leche	leche	tiraba
~.	~.	las
Y	Y	manos
la	la	en
leche	leche	el...
[OTRAS-EM]	[OTRAS-EM]	Bueno,
la	la	te
poníamos	poníamos	la
~…	~…	daba
~,	~,	a
que	que	hombres,
era	era	supone
el	el	que...
invierno	invierno	Me
~,	~,	tiraba.
se	se	El
ponía	ponía	calado
un	un	tenía
poquito	poquito	su
arrimada	arrimá	limpieza
a	a	como
las	las	el
candelas	candelas	normal.
~,	~,	Te
porque	porque	ponía
en	en	el
los	los	cubo,
campos	campos	se
pues	pues	interapienna,
siempre	siempre	y
teníamos	teníamos	va
encendida	encendía	dando
la	la	las
candela	candela	incolamonos,
~,	~,	cuita
día	día	poco,
y	y	cuida
noche	noche	poco.
~.	~.	Venga,
Pos	Pos	esa
arrimabas	arrimabas	obra
~,	~,	cosa
que	que	de
hacía	hacía	pasencia.
~…	~…	Y
~,	~,	de
si	si	las
hacía	hacía	vacas,
frío	frío	la
~,	~,	vaca.
arrimabas	arrimabas	La
allí	allí	vaca
un	un	se
poquito	poquito	iba
~,	~,	cayendo
la	la	para
dejabas	dejabas	abajo
allí	allí	y
a	a	el
lo	lo	fuero,
mejó	mejó	y
un	un	va
par	par	saliendo
[HS:I2	[HS:I2	para
		Con			Con	arriba.
un	un	Y
pañito	pañito	entonces
en	en	ya
el	el	cuando
huerto	huerto	ya,
		]			]	hacia
de	de	el
horas	horas	mes,
~,	~,	una
una	una	bola,
hora	hora	les
~,	~,	acababa
un	un	un
par	par	poco
de	de	suero
horas	horas	o
~.	~.	otro
[HS:I2	[HS:I2	cacharlo,
		pa			pa	y
no	no	con
tenerle	tenele	una
~…	~…	cuchara,
fuera	fuera	lo
[A-PIn:	[A-PIn:	coía
		caer			caer	y
		]			]	había
una	una	uno
pavesita	pavesita	sin
na	na	yo.
más	más	¿De
~.	~.	parte?
		]			]	¿De
Y	Y	parte?
ya	ya	¿Me
cuando	cuando	sindrá?
~…	~…	¿Dónde?
Pues	Pues
eso	eso
lo	lo
dejabas	dejabas
allí	allí
reposar	reposá
y	y
con	con
el	el
mismo	mismo
palo	palo
ese	ese
se	se
metía	metía
asín	asín
en	en
la	la
leche	leche
~,	~,
se	se
ponía	ponía
asín	asín
en	en
medio	medio
del	del
cubo	cubo
de	de
leche	leche
~.	~.
Si	Si
el	el
palo	palo
se	se
quedaba	quedaba
derecho	derecho
~,	~,
que	que
no	no
se	se
caía	caía
ya	ya
~,	~,
es	es
que	que
estaba	estaba
ya	ya
[HS:I2	[HS:I2
		Cuajada			Cuajada
~,	~,
cuajada	cuajá
~.	~.
		]			]
la	la
leche	leche
~,	~,
estaba	estaba
cuajada	cuajá
la	la
leche	leche
~.	~.
Y	Y
entonces	entonces
~,	~,
cuando	cuando
estaba	estaba
cuajada	cuajá
~,	~,
se	se
le	le
metía	metía
el	el
~…	~…
~,	~,
en	en
el	el
~…	~…
~,	~,
el	el
palo	palo
ese	ese
con	con
el	el
corcho	corcho
y	y
se	se
batía	batía
bien	bien
~.	~.
Eso	Eso
se	se
desleía	deslía
todo	to
otra	otra
vez	vez
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ent-	ent-
~…	~…
~,	~,
y	y
la	la
desleías	desleías
~,	~,
la	la
dejabas	dejabas
un	un
ratito	ratito
~.	~.
Aluego	Aluego
con	con
las	las
manos	manos
~…	~…
~,	~,
le	le
metías	metías
las	las
manos	manos
en	en
el	el
~…	~…
Bueno	Bueno
~,	~,
te	te
las	las
lavabas	lavabas
~.	~.
Hombre	Hombre
~,	~,
supone	supone
que	que
~,	~,
[HS:I2	[HS:I2
		Hombre			Hombre
~,	~,
bien	bien
lavadas	lavás
~.	~.
		]			]
[HS:E2	[HS:E2
		[RISA]			[RISA]
		]			]
que	que
eso	eso
era	era
~…	~…
Cada	Cada
uno	uno
tenía	tenía
su	su
limpieza	limpieza
~,	~,
como	como
es	es
normal	normá
~,	~,
claro	claro
~.	~.
[HS:I2	[HS:I2
		Claro			Claro
~.	~.
		]			]
Te	Te
ponías	ponías
el	el
cubo	cubo
entre	entre
las	las
piernas	piernas
~,	~,
ibas	ibas
bajándolo	bajándolo
asín	asín
con	con
las	las
manos	manos
poquito	poquito
a	a
poco	poco
~,	~,
poquito	poquito
a	a
poco	poco
~,	~,
venga	venga
~,	~,
eso	eso
era	era
cosa	cosa
de	de
paciencia	paciencia
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Y	Y
la	la
~,	~,
[HS:I2	[HS:I2
		Porque			Porque
de	de
las	las
vacas	vacas
~,	~,
[A-PIn:	[A-PIn:
		que			que
empezamos	empezamos
a	a
tené	tené
		]			]
las	las
vacas	vacas
también	también
~.	~.
		]			]
la	la
~…	~…
~,	~,
la	la
cuaj-	cuaj-
~…	~…
~,	~,
la	la
cuajada	cuajá
~,	~,
la	la
cuajada	cuajá
se	se
iba	iba
cayendo	cayendo
pa	pa
~…	~…
~,	~,
pa	pa
abajo	abajo
y	y
el	el
suero	suero
iba	iba
saliendo	saliendo
pa	pa
arriba	arriba
~.	~.
Y	Y
entonces	entonces
ya	ya
~,	~,
cuando	cuando
ya	ya
hacía	hacía
a	a
lo	lo
mejó	mejó
una	una
bola	bola
o	o
~…	~…
~,	~,
le	le
sacabas	sacabas
un	un
poco	poco
fuera	fuera
o	o
a	a
otro	otro
cacharro	cacharro
y	y
con	con
una	una
cuchara	cuchara
lo	lo
cogías	cogías
~,	~,
y	y
había	había
unos	unos
~…	~…
~,	~,
unos	unos
cinchos	cinchos
[HS:I2	[HS:I2
		De			De
esparto	esparto
~.	~.
		]			]
de	de
esparto	esparto
~,	~,
que	que
eran	eran
asín	asín
redondos	redondos
~,	~,
[HS:I2	[HS:I2
		Eso			Eso
		]			]
claro	claro
~.	~.
