estandar	dialectal	whisper
Mira	Mira	por
~|	~|	eso
Por	Por	te
eso	eso	he
te	te	dicho
he	he	que
dicho	dicho	ahora
que	que	no
~,	~,	tenía
que	que	que
ahora	ahora	estar
no	no	nadie
tenía	tenía	descontento
que	que	porque
estar	estar	está
nadie	nadie	todo
descontento	descontento	el
porque	porque	mundo
~¡~	~¡~	pero
está	está	es
to'l	to'l	nice
mundo	mundo	to
~!	~!	see
Los	Los	allo
maestros	maestros	que
~,	~,	si
ya	ya	yo
lo	lo	cuando
ves	ves	ahora
~,	~,	esto
yo	yo	oías
~,	~,	que
cuando	cuando	era
~|	~|	los
Ahora	Ahora	bomberos
estoy	estoy	se
hacia	hacia	enzaran
~|	~|	ozada
los	los	y
bomberos	bomberos	los
~,	~,	guardias
en	en	pero
Zaragoza	Zaragoza	si
~,	~,	van
¿~	¿~	vidos
verdad	verdad	esto
~?	~?	es
Y	Y	como
~,	~,	vimos
y	y	nosotros
los	los	esperamos
guardias	guardias	la
~,	~,	guerra
[RISAS]	[RISAS]	que
digo	digo
~,	~,
pero	pero
bueno	bueno
~,	~,
si	si
[A-PIn:	[A-PIn:
		hubieran			hubian
		]			]
vivido	vivido
estos	estos
como	como
vivimos	vivimos
nosotros	nosotros
después	después
de	de
la	la
guerra	guerra
~,	~,
¿~	¿~
qué	qué
harían	harían
~?	~?
