estandar	dialectal	whisper
Hombre	Hombre	hombre
~,	~,	según
según	según	había
~.	~.	afanenaje
Había	Había	que
faenas	faenas	sí
que	que	que
sí	sí	ayudaban,
que	que	en
ayudaban	ayudaban	otras
~,	~,	no
en	en	podía,
otras	otras	a
no	no	alguna
podían	podían	sana,
~,	~,	había
porque	porque	que
una	una	ir
azada	azá	cogiendo
~…	~…	satanien
~,	~,	pero
había	había	pocas
quien	quien	pero
cogía	cogía	la
una	una	mujer
azada	azá	más
~,	~,	mente
también	también	la
~,	~,	de
pero	pero	las
pocas	pocas
~,	~,
pero	pero
~,	~,
la	la
mujer	mujer
mayormente	mayormente
era	era
de	de
la	la
casa	casa
~.	~.
