estandar	dialectal	whisper
Si	Si	Se
iban	iban	iba
con	con	con
el	el	el
novio	novio	novio,
~,	~,	las
la	la	que
que	que	tenía
tenía	tenía	novi,
novio	novio	como
iba	iba	el
con	con	Pagalnovio.
el	el	Las
novio	novio	entradas,
~,	~,	como
pues	pues	ahora,
lo	lo	que
paga	paga	si
el	el	te
novio	novio	vayan
~,	~,	aquí,
las	las	siempre
entradas	entradas	pagas
~,	~,	el
como	como
ahora	ahora
[A-Inn]	[A-Inn]
van	van
aquí	aquí
y	y
siempre	siempre
paga	paga
el	el
novio	novio
la	la
entrada	entrada
de	de
la	la
novia	novia
~.	~.
