estandar	dialectal	whisper
Anonimizado	Anonimizado	Sí.
		Y
~,	~,	entonces
		vino
Anonimizado	Anonimizado	el
		vitrinario
~.	~.	y
[HS:E3	[HS:E3	a
		Ah			Ah	todo
~,	~,	vieron
		que
Anonimizado	Anonimizado	saca
		la.
~.	~.	Todo
[A-Pau:	[A-Pau:	que
		Habré			Habré	el
oído	oído	vitrinario
mal	mal	y
~,	~,	a
entonces	entonces	mi
		]			]	padre
~.	~.	saca
		]			]	la
		alxata,
Anonimizado	Anonimizado	lo
		que
~,	~,	fuera.
sí	sí	Pero
~,	~,	ahora
		mi
Anonimizado	Anonimizado	padre
		es
~.	~.	todo,
Y	Y	para
entonces	entonces	todo
~,	~,	el
vino	vino	pueblo
el	el	y
vitrinario	vitrinario	afuera
~,	~,	del
[L-Otra:	[L-Otra:	pueblo.
		y			ya	Si
		]			]	mi
tuvieron	tuvieron	padre
que	que	vía
[L-Otra:	[L-Otra:	que
		sacá-sacársela			sacá-yla	venía
		]			]	bien
~|	~|	y
tuvo	tuvo	él
que	que	se
el	el	arreglaba,
vitrinario	vitrinario	lo
[L-Otra:	[L-Otra:	necesitaba
		y			ya	que
		]			]	venía.
mi	mi	Ya
padre	padre	diciendo,
[L-Otra:	[L-Otra:	no,
		sacá-sacársela			sacá-yla	¿táquí
		]			]	es
la	la	que
~,	~,	vien
la	la	todo
~,	~,	bien?
el	el	Vale.
[L-Otra:	[L-Otra:	Porque
		xato			xato	mi
		]			]	padre
~,	~,	se
[L-Otra:	[L-Otra:	venía
		xata			xata	en
		]			]	las
~,	~,	cosas
o	o	mal
lo	lo	como
que	que	ya
fuera	fuera	lo
~.	~.	sabía,
Pero	Pero	pues
era	era	tenía
mi	mi	que
padre	padre	llamar
todo	todo	el
~,	~,	vitrinario.
pa	pa	Entonces
todo	todo	venía
el	el	el
pueblo	pueblo	vitrinario
~,	~,	y
eh	eh	entonces
~,	~,	entre
pa	pa	el
todo	todo	vitrinario
el	el	y
pueblo	pueblo	a
y	y	mi
fuera	fuera	padre
del	del	sacaba
pueblo	pueblo	mi
~.	~.	padre,
Si	Si	la
mi	mí	nacíamos
padre	padre	a
[L-Otra:	[L-Otra:	la
		vía			vía	lacah
		]			]	y
que	que	después
venía	venía	tenía
bien	bien	que
y	y	ir
él	él	para
se	se	casa
arreglaba	arreglaba	de
~,	~,	todos
no	no	hasta
necesitaba	necesitaba	para
que	que	los
viniera	viniera	sitios
~,	~,	donde
[L-Otra:	[L-Otra:	el
		y			ya	matador
		]			]	va
diciendo	diciendo	a
~…	~…	los
~:	~:	hiernos.
«~	«~	¿Qué
Non	Non	parece?
~,	~,	¿Qué
está	tá	parece?
aquí	aquí	Para
		todo
Anonimizado	Anonimizado	el
		pueblo,
~,	~,	para
[L-Otra:	[L-Otra:	afuera
		diz			diz	del
		]			]	pueblo,
que	que	para
bien	bien	todos
~,	~,	los
todo	todo	sitios.
bien	bien	Y
~»	~»	para
~.	~.	los
«~	«~	mismos
Vale	Vale	que
~»	~»	hicieron
~.	~.	el
Porque	Porque	daño
mí	mí	también
padre	padre	fue,
si	si	porque
venían	venían	no
las	las	se
cosas	cosas	atrevió
mal	mal	a
~,	~,	decir
como	como	que
ya	ya	no.
lo	lo	Castigau,
sabía	sabía	mi
~,	~,	padre
pues	pues	más
tenían	tenían	castigau,
que	que	a
llamar	llamar	buscar
el	el	la
vitrinario	vitrinario	aleña
~,	~,	para
[L-Otra:	[L-Otra:	los
		entós			entós	guardias
		]			]	y
venía	venía	a
el	el	para
vitrinario	vitrinario	todo.
y	y	Y
entonces	entonces	yo
entre	entre	digo,
el	el	dice,
vitrinario	vitrinario	no,
[L-Otra:	[L-Otra:	¿quiera
		y			ya	Dios
		]			]	que
mi	mi	vengo
padre	padre	a
sacaban	sacaban	trobarla?
la	la	Bueno,
[L-Otra:	[L-Otra:	nunca
		nación			nación	de
		]			]	más
a	a	que
la	la
vaca	vaca
~.	~.
Y	Y
después	después
tenía	tenía
que	que
ir	ir
pa	pa
casa	casa
de	de
todos	todos
hasta	hasta
pa	pa
los	los
sitios	sitios
donde	donde
mataron	mataron
a	a
los	los
guerreros	guerreros
~.	~.
¿~	¿~
Qué	Qué
[L-Otra:	[L-Otra:
		pare-parecele			pare-y
		]			]
~?	~?
¿~	¿~
Qué	Qué
parece	parece
~,	~,
eh	eh
~?	~?
Pa	Pa
todo	todo
el	el
pueblo	pueblo
~,	~,
pa	pa
fuera	fuera
del	del
pueblo	pueblo
~,	~,
pa	pa
todos	todos
los	los
sitios	sitios
y	y
pa	pa
los	los
mismos	mismos
que	que
hicieron	hicieron
el	el
daño	daño
también	también
fue	fue
porque	porque
no	no
s'atrevió	s'atrevió
a	a
decir	decir
que	que
no	no
~.	~.
Castigao	Castigao
mi	mi
padre	padre
~,	~,
más	más
castigao	castigao
a	a
buscar	buscar
la	la
leña	leña
pa	pa
los	los
guardias	guardias
[L-Otra:	[L-Otra:
		y			ya
		]			]
pa	pa
todo	todo
~.	~.
Digo	Digo
y	y
que	que
[L-Otra:	[L-Otra:
		non			non
		]			]
quiera	quiera
dios	dios
que	que
venga	venga
otra	otra
guerra	guerra
~.	~.
Bueno	Bueno
~,	~,
[L-Otra:	[L-Otra:
		non			non
		]			]
quedo	quedo
más	más
que	que
yo	yo
~.	~.
