estandar	dialectal	whisper
Nos	Nos	Se
salimos	salimos	vio
ahí	ahí	a
~,	~,	estar
un	un	todos.
poco	poco	Yo
al	al	soy
sol	sol	un
y	y	historión,
nos	nos	no
sigue	sigue	estoy
contando	contando	en
cómo	cómo	mi.
hacía	hacía	Salimos
la	la	ahí
matanza	matanza	un
y	y	poco
el	el	al
vino	vino	sol.
~…	~…	Yo
~,	~,	sigo
eso	eso	contando
nos	nos	como
interesa	interesa	hacía
mucho	mucho	la
~,	~,	panza
[A-PIn:	[A-PIn:	y
		porque			porque	el
como	como
nosotros	nosotros
no	no
hemos	hemos
visto	visto
eso	eso
~.	~.
		]			]
