estandar	dialectal	whisper
¿~	¿~	como
Cómo	Cómo	es
es	es	la
la	la	curación
cura-	cura-	del
~,	~,	chorizo
la	la	porque
curación	curación	yo
del	del	del
~,	~,	jamón
del	del	era
chorizo	chorizo	si,
~?	~?	del
~,	~,	jamón
porque	porque	me
yo	yo	estoy
del	del	más
jamón	jamón	enterado
eh	eh	por
~…	~…	el
[V-Sml]	[V-Sml]	clima
sí	sí	que
~,	~,	ayuda
del	del	mucho
jamón	jamón	y
eh	eh	tal
~…	~…	pero
estoy	estoy	la
más	más	curación
enterado	enterado	de
por	por	choriza
el	el	como
clima	clima
que	que
ayuda	ayuda
mucho	mucho
y	y
tal	tal
~,	~,
pero	pero
la	la
curación	curación
[HS:I1	[HS:I1
		También			También
~.	~.
		]			]
del	del
chorizo	chorizo
~,	~,
¿~	¿~
cómo	cómo
es	es
~?	~?
