estandar	dialectal	whisper
Hay	Hay	Hay
uno	uno	un
antes	antes	maestro
de	de	llegada
llegar	llegar	a
a	a	Jérga.
Gérgal	Gerga	Que
que	que	hay
dicen	dicen	señor
El_Titón	El_Titón	Titomo?
que	que	El
hay	hay	chico
una	una	de
gasolinera	gasolinera	la
también	también	gástula.
[HS:E1	[HS:E1	Sí,
		¿~			¿~	caí
El	El	una
Titón	Titón	gasonera
~?	~?	también.
		]			]	Y
sí	sí	allí
~,	~,	también
que	que	un
hay	hay	pintante
una	una	con
gasolinera	gasolinera	esto.
también	también	Y
y	y	allí
allí	allí	por
también	también	la
dan	dan	llagera
de	de	y
comer	comé	la
y	y	llego.
allí	allí	También
por	por	quedó
Gérgal	Gerga	deje.
hay	hay	Y
otro	otro	él
también	también	mega
que	que	rusheda
dan	dan	a
de	de	ver
comer	comer	este
también	también	vídeo
 	 	creando
 	 	gels,
 	 	veis
 	 	horas
 	 	coleg
 	 	destroyed,
 	 	corta,
 	 	etc.
