estandar	dialectal	whisper
pos	pos	para
fuimos	fuimos	la
a	a	policía,
Constantina	Constantina	nosotros,
y	y	para
en	en	médicos,
Constantina	Constantina	para
pos	pos	todo,
pa	pa	para
Sevilla	Sevilla	comienedas,
 	 	para
 	 	la
 	 	salilla,
 	 	para
 	 	las
 	 	comienas.
 	 	Nos
 	 	va
 	 	mucha
 	 	gente
 	 	a
 	 	Gerena,
 	 	a
 	 	Gerena.
 	 	Que
 	 	no
 	 	me
 	 	lo
 	 	he
 	 	encontrado.
 	 	Que
 	 	hay
 	 	un
 	 	hospitado
 	 	también,
 	 	y
 	 	va
 	 	mucha
 	 	gente
 	 	ahí,
 	 	pero
 	 	ahí
 	 	no
 	 	debemos
 	 	ir.
 	 	Los
 	 	primeros
 	 	que
 	 	no
 	 	han
 	 	de
 	 	la
 	 	osía.
 	 	Y
 	 	lo
 	 	segundo
 	 	que
 	 	si
 	 	es
 	 	de
 	 	la
 	 	osuencia
 	 	te
 	 	mandan
 	 	para
 	 	la
 	 	pada,
 	 	para
 	 	la
 	 	dajo.
 	 	Y
 	 	lo
 	 	filhaba
 	 	a
 	 	otra
 	 	vez.
 	 	Y
 	 	entonces,
 	 	para
 	 	que
 	 	nosotros,
 	 	para
 	 	aquí,
 	 	para
 	 	allá
 	 	va
 	 	a
 	 	dajo,
 	 	uno
 	 	tenemos
 	 	convención.
 	 	Y
 	 	se
 	 	vía
 	 	aquí.
 	 	No
 	 	tenga
 	 	cusca.
 	 	Nos
 	 	vamos
 	 	a
 	 	que
 	 	haya
 	 	costantina,
 	 	que
 	 	haya
 	 	unos
 	 	pitalitos
 	 	también.
 	 	Y
 	 	ya
 	 	ponemos
 	 	a
 	 	Sevilla.
 	 	No,
 	 	otro
 	 	día,
 	 	cuando
 	 	yo
 	 	me
 	 	puse
 	 	mala,
 	 	o
 	 	filmar
 	 	costantina,
 	 	y
 	 	hago
 	 	tambina
 	 	para
 	 	Sevilla.
