estandar	dialectal	whisper
Sí	Sí	se
~,	~,	le
se	se	ponía
les	les	el
ponía	ponía	ombligero
el	el	para
ombliguero	ombliguero	sujetar
~.	~.	el
[HS:E2	[HS:E2	ombligo.
		[Asent]			[Asent]	Y
~.	~.	luego
		]			]	se
Pa	Pa	le
sujetar	sujetar	ponía
el	el	su
ombligo	ombligo	camisita
~.	~.	y
[RISA]	[RISA]	su
Y	Y	fajita
luego	luego	para
se	se	que
le	le	fuese
ponía	ponía	en
su	su	bien
camisita	camisita	abridaditos
y	y	al
su	su	viente.
fajita	fajita	Y
pa	pa	luego
que	que	se
fuesen	fuesen	ponía
bien	bien	el
abrigaditos	abrigaditos	pañal,
al	al	el
vientre	vientre	pañal,
~.	~.	para
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	cuando
~.	~.	se
		]			]	hiciese
Y	Y	pí,
luego	luego	se
se	se	lo
ponían	ponían	cuadra
el	el	ese
pañal	pañal	en
~…	~…	el
~,	~,	pañal.
el	el	Y
pañal	pañal	luego,
pa	pa	una
que	que	a
cuando	cuando	vez
se	se	se
hiciese	hiciese	me
pis	pis	acolo
lo	lo	como
guardase	guardase	se
en	en	le
el	el	mánabra.
pañal	pañal	Una
~.	~.	mentillas.
Y	Y	Una
luego	luego	mentilla
[R-Inf]	[R-Inf]	era
unas	unas	también
~…	~…	larga,
~|	~|	así
a	a	igual
ver	ver	que
si	si	el
me	me	pañal
acuerdo	acuerdo	y
cómo	cómo	se
se	se	lo
llaman	llaman	llamaba
ahora	ahora	luego,
~…	~…	con
Unas	Unas	otra
mantillas	mantillas	esa
~…	~…	de
~,	~,	una
unas	unas
mantillas	mantillas
~,	~,
eran	eran
también	también
largas	largas
igual	igual
que	que
el	el
pañal	pañal
y	y
era	era
~|	~|
se	se
enrollaba	enrollaba
luego	luego
ya	ya
con	con
otra	otra
~…	~…
faj-	faj-
~,	~,
otra	otra
esa	esa
de	de
faj-	faj-
~,	~,
una	una
fajita	fajita
~.	~.
