estandar	dialectal	whisper
~¡~	~¡~	donde
Anda	Anda	me
~!	~!	acuerdo
Recuerdo	Recuerdo	de
yo	yo	un
de	de	matíme
uno	uno	marano
que	que	que
maté	maté	me
~,	~,	pesó
un	un	tres
marrano	marrano	arrogas
~,	~,	a
que	que	la
me	me	canal
pesó	pesó	y
trece	trece	yo
arrobas	arrobas	casan
~,	~,	el
a	a	matíme
la	la	para
canal	canal	el
~,	~,	estero,
vivía	vivía	pues
yo	yo	el
en	en	fuso
casa	casa	me
de	de	anotrojo
mi	mi	muy
madre	madre	bien.
~,	~,	Y
que	que	ahora
en	en	la
paz	paz	jamón
esté	esté	no
[A-Inn]	[A-Inn]	es
~,	~,	para
pues	pues	la
se	se	jefe,
nos	nos	todos,
puso	puso	pero
malo	malo	es
todos	todos	para
los	los	la
jamones	jamones	tilla,
~,	~,	estuve
los	los	que
dos	dos	tiras
jamones	jamones	todas.
y	y	Nos
las	las	comienes
pale-	pale-	los
~…	~…	tal,
y	y	porque
las	las	a
cuatro	cuatro	lo
pale-	pale-	demás
~…	~…	se
todos	todos	pusieron
~,	~,	en
y	y	manos
las	las	que
paletillas	paletillas	escurrían
~.	~.	hacia
Les	Les	un
tuve	tuve	pin,
que	que	pin,
tirar	tirar	pin,
todos	todos	como
~.	~.	chocolato.
No	No	No
los	los	de
comían	comían	cocos,
ni	ni	no
los	los	tengo
perros	perros	en
~,	~,	vez
porque	porque	de
olían	olían	la
~…	~…	que
Se	Se	mentali,
~|	~|	pero
además	además	la
~,	~,	jamón
se	se	es
pusieron	pusieron	tan
de	de	larga
malos	malos	para
~,	~,	pa'
que	que	cuidar,
escurrían	escurrían	es
~,	~,	tan
hacían	hacían	gata.
pim	pim	De
~,	~,	tus
pim	pim	años,
[ONOMAT]	[ONOMAT]	hace
~,	~,	pocos
como	como	años,
el	el	hace
chocolate	chocolate	dos
~.	~.	tres
[R-Ind]	[R-Ind]	años.
No	No	Y
de	de	se
cocos	cocos	que
~,	~,	estaba
una	una	ahí,
enfermedad	enfermedad	que
que	que	es
le	le	el
entraría	entraría	hermano
~…	~…	a
al	al	esta,
jamón	jamón	matamos
~,	~,	tres
que	que	maras
no	no	en
veas	veas	los
~.	~.	palipayos
[A-PIn:	[A-PIn:	para
		Pues			Pues	dos.
hay	hay	Pues
~…	~…	el
		]			]	marano
los	los	es
jamones	jamones	más
dan	dan	grande
guerra	guerra	que
para	para	pero
~,	~,	a
pa	pa	160
curarles	curarles	kilos,
~,	~,	los
dan	dan	jamones
guerra	guerra	se
~.	~.	han
Y	Y	cien
otros	otros	por
años	años	otro.
~,	~,	Y
bueno	bueno	lo
~,	~,	mismo
hace	hace	en
pocos	pocos	mi
años	años	que
~,	~,	mi,
hace	hace	que
~…	~…	estuve
do-	do-	que
~,	~,	tiraba.
tres	tres	No,
años	años	esto
esa	esa	mi
que	que	no,
estaba	estaba	porque
ahí	ahí	no
~,	~,	se
que	que	cosa
es	es	de
hermana	hermana	papillero.
de	de	Ay,
esta	esta	mí
[HS:E1	[HS:E1	me
		Sí			Sí	taparte
~.	~.	y
		]			]	Carolyn
matamos	matamos
tres	tres
marranos	marranos
~,	~,
pa	pa
ella	ella
y	y
pa	pa
mí	mí
~,	~,
pa	pa
los	los
dos	dos
~.	~.
Pues	Pues
el	el
marrano	marrano
más	más
grande	grande
~,	~,
que	que
pesó	pesó
ciento_sesenta	ciento_sesenta
kilos	kilos
~…	~…
~,	~,
los	los
jamones	jamones
se	se
nos	nos
hicieron	hicieron
polvo	polvo
~,	~,
todos	todos
~.	~.
Los	Los
mismo	mismo
el	el
suyo	suyo
que	que
el	el
mío	mío
~.	~.
Les	Les
tuvimos	tuvimos
que	que
tirar	tirar
~.	~.
Pero	Pero
es	es
peligroso	peligroso
porque	porque
con	con
que	que
no	no
se	se
conservan	conservan
bien	bien
~,	~,
[A-Inn]	[A-Inn]
¿~	¿~
entiendes	entiendes
~?	~?
