estandar	dialectal	whisper
|T9|	|T9|	No
Bueno	Bueno	tiene
~,	~,	nada
pues	pues	aquí
~…	~…	con
[RISAS]	[RISAS]	ellos.
[HS:E1	[HS:E1	Me
		¿~			¿~	llevó
No	No	24
tienen	tienen	años
aquí	aquí	en
colegio	colegio	una
~?	~?	farmacia
		]			]	y
yo	yo	no
~,	~,	entró
yo	yo	a
me	me	un
he	he	colegio
llevao	llevao	en
veinticuatro	veinticuatro	mi
años	años	vida.
en	en	Nunca.
una	una	De
farmacia	farmacia	farmacia
y	y	te
no	no	conocía
he	he	meca,
entrao	entrao	era
en	en	un
un	un	tio
colegio	colegio	fábulo.
en	en	Es
mi	mi	algo
vida	vida	de
~.	~.	la
		ocho.
~¡~	~¡~	Yo
Nunca	Nunca	junto
~!	~!	la
		]			]	carrera
El	El	de
farmacéutico	farmacéutico	pez,
decía	decía	y
~:	~:	me
«~	«~	coge
Me	Me	la
cago	cago	grante.
en	en	Me
~…	~…	da
~»	~»	preguntar
~.	~.	una
Era	Era	verdad.
un	un	Esto
~,	~,	es
era	era	por
un	un	aquí,
~,	~,	esto
un	un	es
tío	tío	por
fabuloso	fabuloso	aquí.
~.	~.	Es
«~	«~	que
Me	Me	a
cago	cago	un
en	en	los
la	la	tio,
hostia	hostia	si,
~,	~,	siempre
		pasen
Anonimizado	Anonimizado	antes.
		Al
~,	~,	lo
que	que	que
yo	yo	te
con	con	da
toda	to	ganas.
la	la	Es
carrera	carrera	cuánto
que	que	ríntio.
tengo	tengo	Todavía
y	y	viniera
[Rndo:	[Rndo:	a
		me			me	venir.
coges	coges	No,
la	la	de
delantera	delantera	4,
~.	~.	5
		]			]	días
[RISAS]	[RISAS]	tuvo
Os	Os	aquí
voy	voy	el
a	a	hilo.
preguntar	preguntar	Es
alguna	alguna	más
vez	vez	chico
~,	~,	de
don	don	los
		3.
Anonimizado	Anonimizado	Vía
		aquí
~»	~»	a
~.	~.	pasar,
[CHASQ]	[CHASQ]	y
Esto	Esto	a
por	por	conmigo,
aquí	aquí	por
~,	~,	lo
esto	esto	mejor.
por	por	Conmigo
allí	allí	se
dice	dice	portaron
~:	~:	allí.
«~	«~	Lo
Me	Me	mismo
cago	cago	lo
en	en	sigo
la	la	que
hostia	hostia	ya
~,	~,	era
si	si	el
~,	~,	dió
si	si	que
~,	~,	lo
si	si	dió.
siempre	siempre	Nos
vas	vas	faltaba
delante	delante	ni
de	de	glorio.
mí	mí	Y
~.	~.	la
Haz	Haz	decía
lo	lo	argonviada,
que	que	estoy
te	te	diciendo
dé	dé	en
la	la	mi
gana	gana	caso,
~»	~»	tenía
~.	~.	que
Que	Que	ir
cuanto	cuanto	a
limpio	limpio	ver
y	y	como
todavía	todavía	me
vienen	vienen	va
a	a	a
verme	veme	que
no	no	yo
hace	hace	llegué.
~…	~…	Y
cuatro	cuatro	el
o	o	coño
cinco	cinco	me
días	días	diste.
estuvo	estuvo	Su
aquí	aquí	vai,
el	el	tiene
hijo	hijo	agua
de	de	de
los	los	agua.
~,	~,	De
el	el	verdad,
más	más	otro
chico	chico	goble
de	de	alimento
los	los	que
tres	tres	están
~,	~,	ahí,
vino	vino	se
aquí	aquí	lo
a	a	dice
pasar	pasar	que
el	el	te
día	día	va,
conmigo	conmigo	y
con	con	te
la	la	va,
mujer	mujé	y
~.	~.	te
Conmigo	Conmigo	cuando
se	se	te
portaron	portaron	aburra
allí	allí	te
~,	~,	viene.
uf	uf	A
~,	~,	mí
lo	lo	no
mismo	mismo	me
los	los	tiene
hijos	hijos	que
que	que	preguntar.
él	é	O
~.	~.	mí
Yo	Yo	me
allí	allí	he
era	era	hecho
~…	~…	que
el	el	estuvo
dios	dios	ahí.
de	de	Pero.
los	los	Ah
dioses	dioses	¿cómo
~,	~,	no,
no	no	oye,
me	me
faltaba	faltaba
ni	ni
gloria	gloria
~,	~,
~¡~	~¡~
vamos	vamos
~!	~!
Y	Y
le	le
decía	decía
algún	algún
día	día
~:	~:
«~	«~
Don	Don
	
Anonimizado	Anonimizado
	
estoy	estoy
hiciendo	hiciendo
mi	mi
casa	casa
tenía	tenía
que	que
ir	ir
a	a
ver	ver
cómo	cómo
va	va
aquello	aquello
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
~¡~	~¡~
A	A
mí	mí
qué	qué
coño	coño
me	me
dices	dices
~!	~!
Tu	Tu
ahí	ahí
tienes	tienes
a	a
	
Anonimizado	Anonimizado
	
~,	~,
al	al
	
Anonimizado	Anonimizado
	
y	y
a	a
los	los
otros	otros
dos	dos
elementos	elementos
que	que
están	están
ahí	ahí
~,	~,
se	se
lo	lo
dices	dices
que	que
te	te
vas	vas
~,	~,
y	y
te	te
vas	vas
y	y
te	te
~|	~|
cuando	cuando
t'aburras	t'aburras
~,	~,
te	te
vienes	vienes
~,	~,
a	a
mí	mí
me	me
~…	~…
~,	~,
a	a
mí	mí
no	no
me	me
tienes	tienes
que	que
preguntar	preguntar
tú	tú
~»	~»
~.	~.
Curioso	Curioso
este	este
hombre	hombre
~,	~,
eso	eso
sí	sí
~,	~,
el	el
tiempo	tiempo
que	que
estuve	estuve
allí	allí
~,	~,
estuve	estuve
mu	mu
bien	bien
~,	~,
[CHASQ]	[CHASQ]
pero	pero
vamos	vamos
~…	~…
