estandar	dialectal	whisper
Ah	Ah	a
~,	~,	pues
pues	pues	nada
nada	nada	que
~,	~,	se
que	que	ponía
te	te	mucha
se	se	inflamación
ponía	ponía	y
mucha	mucha	a
inflamación	inflamación	lo
y	y	mejor
a	a	te
lo	lo	unta
mejor	mejor	barbana
te	te	o
untabas	untabas	deseque
zanago	zanago	sale
de	de	en
ese	ese	el
que	que	fondo
sale	sale	de
en	en	las
el	el	ficas
fondo	fondo	unta
del	del	barbana
alféizar	alfáizar	o
~,	~,	pase
te	te	que
untabas	untabas	se
zanago	zanago	puede
pa	pa	hacer
que	que	ya
te	te
se	se
fuera	fuera
aquella	aquella
escozor	escozor
~.	~.
