estandar	dialectal	whisper
Pues	Pues	¿Se
ya	ya	tienen
ves	ves	netos?
tú	tú	¿Ve
~.	~.	que
Tengo	Tengo	es
un	un	muy
nieto	nieto	diferente?
~,	~,	Todo
el	el	ya
mayó	mayó	ves
tiene	tiene	tú.
dieciocho	dieciocho	Tengo
años	años	un
~,	~,	neto,
es	es	el
joven	joven	mayor
todavía	tavía	tiene
~.	~.	18
[A-PIn:	[A-PIn:	años.
		Hombre			Hombre	Pregaba
~,	~,	esta
		]			]	día.
dieciocho	dieciocho	No
años	años	predició
~,	~,	el
pero	pero	año,
le	le	pero
gusta	gusta	le
la	la	gusta
fiesta	fiesta	la
más	más	fiesta,
que	que	más
pa	pa	que
qué	qué	paqué.
y	y	Y
el	el	el
~…	~…	otro
~,	~,	que
y	y	le
el	el	sigue
otro	otro	tiene
que	que	16
le	le	años.
sigue	sigue	Son
tiene	tiene	coales.
dieciséis	dieciséis	Pero
años	años	a
~.	~.	ver,
Son	Son	yo
jóvenes	jóvenes	me
~,	~,	he
pero	pero	dado
sabe	sabe	uno
Dios	Dios	año
~,	~,	de
si	si	vida,
Dios	Dios	pues
me	me	sabe
da	da	lo
unos	unos	que
años	años	tiene
de	de	que
vida	vida	ver.
~,	~,	Más
pos	pos	joven,
sabe	sabe	una
Dios	Dios	separación
lo	lo	miniatos,
que	que	que
tendré	tendré	son
que	que	sin
ver	vé	tería,
~…	~…	yo,
~,	~,	sin
a	a	tería.
lo	lo	De
mejó	mejó	mi
veo	veo	hijo
alguna	alguna	me
separación	separación	voy
mis	mis	a
nietos	nietos	escapar
~,	~,	porque
que	que	gracias
eso	eso	a
me	me	Dios,
sentiría	sentería	yo
~,	~,	tengo
yo	yo	que
lo	lo	estar
sentiría	sentería	muy
~…	~…	bien
De	De	casados.
mis	mis	Y
hijos	hijos	son
me	me	felices.
voy	voy	No
a	a	creo
escapar	escapá	que
~,	~,	yo
porque	porque	que...
~,	~,	Pero
gracias	gracias	no,
a	a	eso
Dios	Dios	es
~,	~,	un
lo	lo
tengo	tengo
casados	casaos
~,	~,
muy	muy
bien	bien
casaos	casaos
y	y
~,	~,
y	y
~…	~…
son	son
felices	felices
~.	~.
No	No
~,	~,
no	no
creo	creo
yo	yo
que	que
~,	~,
pero	pero
na	na
~,	~,
todo	to
eso	eso
~,	~,
eso	eso
es	es
lo	lo
que	que
hay	hay
de	de
~…	~…
