estandar	dialectal	whisper
No	No	No
~,	~,	había
aquí	aquí	horeras.
no	no	No,
tanto	tanto	aquí
~.	~.	no
La	La	tanto.
fiesta	fiesta	La
de	de	fiesta
San_Juan	San_Juan	de
en	en	San
Menorca	Menorca	Juan,
sí	sí	en
que	que	menor
~,	~,	caso,
allí	allí	allí,
sí	sí	en
que	que	simpleaderas,
~,	~,	allí
en	en	en
Ciudadela	Ciudadela	la
sí	sí	fiesta
que	que	de
~,	~,	San
allí	allí	Juan,
es	es	en
la	la	la
fiesta	fiesta	de
de	de	San
San_Juan	San_Juan	Juan.
~,	~,	Bueno,
la	la	aquí
de	de	siempre
San_Juan	San_Juan	ha
~.	~.	sido
Bueno	Bueno	la
~,	~,	fiesta
aquí	aquí	de
siempre	siempre	San
ha	ha	Juan,
sido	sido	pero
la	la	no
fiesta	fiesta	con
de	de	tanta
San_Juan	San_Juan	fuerza
~,	~,	como
o	o	en
sea	sea	la
~,	~,	ídva
pero	pero	menor
~,	~,	de
pero	pero	allí,
no	no	de
con	con	menor
tanta	tanta
fuerza	fuerza
como	como
en	en
la	la
isla	isla
menor	menor
de	de
aquí	aquí
de	de
Menorca	Menorca
~,	~,
eh	eh
~.	~.
