estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no,
[V-Sml]	[V-Sml]	como
no	no	lo
~,	~,	has
como	como	ya,
los	los	me
llames	llames	he
enseguida	enseguida	conseguido
vienen	vienen	bien.
~,	~,	Sí,
sí	sí	hombre,
~,	~,	si
hombre	hombre	están
~,	~,	en
si	si	alguna
están	están	cosa
~…	~…	que
en	en	eso,
alguna	alguna	pues
cosa	cosa	tardarán
que	que	a
~…	~…	un
e-	e-	cuarto
~…	~…	de
~,	~,	hora,
eso	eso	o
~,	~,	en
pues	pues	media
tardarán	tardarán	hora,
~,	~,	si
a	a	están
lo	lo	ocupados,
mejor	mejor	pero
~,	~,	vamos,
un	un	que
cuarto	cuarto	no
de	de	hay
hora	hora	otra
en	en
~…	~…
~|	~|
o	o
media	media
hora	hora
~,	~,
si	si
están	están
ocupaos	ocupaos
~,	~,
pero	pero
vamos	vamos
que	que
s-	s-
~,	~,
que	que
no	no
~,	~,
yo	yo
creo	creo
que	que
no	no
~.	~.
