estandar	dialectal	whisper
No	No	¿Aleta
~,	~,	no
ell-	ell-	gusta
~…	~…	que
~,	~,	les
ellos	ellos	doter?
entrevistaban	entrevistaban	No,
Isla_Cristina	Isla_Cristina	ellos
hoy	hoy	se
[HS:I1	[HS:I1	entrevistaban
		Hoy			Hoy	y
		]			]	se
y	y	la
Lepe	Lepe	destinaban.
y	y	¿O?
Ayamonte	Ayamonte	Y
[HS:I1	[HS:I1	le
		Y			Y	pe
Ayamonte	Ayamonte	y
~…	~…	ya
		]			]	ya
¿~	¿~	me
Por	Por	han
qué	qué	preguntado.
~?	~?	¿Por
¿~	¿~	qué
Usted	Usted	usted
tiene	tiene	viene
familia	familia	familia
en	en	a
Lepe	Lepe	la
~?	~?
