estandar	dialectal	whisper
Pues	Pues	Cuando
cuando	cuando	viene
viene	viene	el
el	el	cortante,
cortante	cortante	para
~,	~,	que
pa	pa	no
que	que	les
no	no	hagan
les	les	por
hagan	hagan	ejemplo
correr	correr	el
por	por	corral,
el	el	pues
corral	corral	coge
~,	~,	con
pues	pues	un
se	se	gancho
coge	coge	que
con	con	levan,
un	un	nos
gancho	gancho	cogen
que	que	así,
llevan	llevan	y
~,	~,	a
los	los	los
cogen	cogen	que
así	así	están
y	y	pateneros,
ya	ya	uno
los	los	lo
que	que	coge
están	están	de
pa	pa	la
tenerlo	tenerlo	cor,
el	el	a
uno	uno	los
lo	lo	rodeos
coge	coge	por
de	de	la
la	la	ullana
cola	cola	en
~,	~,	banco.
el	el	Y
otro	otro	al
de	de	echarlo
otro	otro	en
lao	lao	el
y	y	banco,
lo	lo	pues
echan	echan	uno
a	a	sujeta
un	un	a
banco	banco	los
~.	~.	matuelos,
Y	Y	otros
~,	~,	sujetan
al	al	las
echarlo	echalo	patas,
en	en	para
el	el	que
banco	banco	no
~,	~,	se
pues	pues	le
uno	uno	vaya
sujeta	sujeta	al
los	los	matachín.
brazuelos	brazuelos	Y
~,	~,	entonces
otro	otro	esclaván
sujeta	sujeta	el
las	las	cuchillo
patas	patas	y
~,	~,	con
pa	pa	un
que	que	barren
no	no	de
se	se	los
le	le	antiguos,
vaya	vaya	se
al	al	empieza
matachín	matachín	a
~.	~.	dar
Y	Y	una
entonces	entonces	ni
les	les	vueltas
clavan	clavan	a
el	el	la
cuchillo	cuchillo	sangre
y	y	que
con	con	les
~,	~,	claván
con	con	el
un	un	cuchillo,
barreño	barreño	y
de	de	se
los	los	empieza
antiguos	antiguos	a
se	se	dar
empieza	empieza	vueltas
a	a	a
dar	dar	las
~,	~,	angrepas,
dar	dar	después
vueltas	vueltas	con
a	a	las
la	la	angras
sangre	sangre	de
que	que	las
les	les	mottillas,
clavan	clavan	esas
el	el	que
cuchillo	cuchillo	se
~.	~.	hacen
Y	Y	con
se	se
empieza	empieza
a	a
dar	dar
vueltas	vueltas
a	a
la	la
sangre	sangre
pa	pa
después	después
con	con
la	la
sangre	sangre
hacer	hacer
las	las
morcillas	morcillas
~,	~,
esas	esas
que	que
se	se
hacen	hacen
con	con
arroz	arroz
~.	~.
