estandar	dialectal	whisper
Pos	Pos	pues
eso	eso	eso
~,	~,	le
le	le	hacen
ponen	ponen	la
~|	~|	petaca
le	le	en
hacen	hacen	la
la	la	cama
petaca	petaca	cuando
en	en	hacen
la	la	la
cama	cama	cama,
~,	~,	le
cuando	cuando	ponen
hacen	hacen	las
la	la	abananas
cama	cama	o
y	y	le
le	le	echan
ponen	ponen	trigo
las	las	o
sábanas	sábanas	arroz
nuevas	nuevas	o
~;	~;	cosas
o	o	de
les	les	eso
echan	echan	no
~…	~…	es
trigo	trigo	barba
~,	~,	y
o	o	de
arroz	arroz	ahí
~,	~,	otra
o	o	vez
cosas	cosas	yo
de	de	en
esas	esas	fiestas,
~.	~.	en
Unas	Unas	fiestas
barbaridades	barbaridades	era
~…	~…	una
Y	Y
a	a
otra	otra
vez	vez
~.	~.
Yo	Yo
~,	~,
en	en
~,	~,
en	en
fiestas	fiestas
~,	~,
en	en
fiestas	fiestas
era	era
~,	~,
una	una
noche	noche
~…	~…
