estandar	dialectal	whisper
No	No	No,
~,	~,	ya
de	de	quiero,
aquí	aquí	de
no	no	miedo,
~,	~,	no,
de	de	de
miedo	miedo	miedo,
~,	~,	no,
no	no	de
~.	~.	miedo.
[HS:E1	[HS:E1	Sí,
		¿~			¿~	antes
No	No	decía
~?	~?	en
¿~	¿~	la
No	No	villa,
~?	~?	en
		]			]	el
De	De	llano
miedo	miedo	de
no	no	la
~,	~,	villa,
de	de	antes
miedo	miedo	de
no	no	llegar
~,	~,	a
de	de	la
miedo	miedo	villa
~|	~|	al
sí	sí	complejo,
~,	~,	al
antes	antes	frente
decía	decía	al
en	en	complejo,
la	la	iba
villa	villa	a
[HS:E1	[HS:E1	mi
		[Asent]			[Asent]	abuelo
~.	~.	en
		]			]	su
~,	~,	camello
en	en	y
la	la	antes
villa	villa	se
~,	~,	desigada
en	en	a
el	el	las
llano	llano	crujas.
de	de	Y
la	la	iba
villa	villa	a
~,	~,	mi
antes	antes	abuelo
~,	~,	en
al	al	el
llegar	llegar	camello
a	a	y
la	la	dice
villa	villa	que
~,	~,	le
al	al	decían
complejo	complejo	ella
~,	~,	no
frente	frente	las
el	el	crujas
complejo	complejo	y
~,	~,	que
iba	iba	daba
mi	mi	en
abuelo	abuelo	el
en	en	camello
su	su	y
camello	camello	que
y	y	el
antes	antes	camello
se	se	se
decía	decía	le
de	de	espantó
las	las	y
brujas	brujas	se
~.	~.	le
[HS:E1	[HS:E1	espantaba,
		Ah			Ah	que
~.	~.	decía
		]			]	que
Y	Y	es
iba	iba	cuño
mi	mi	de
abuelo	abuelo	esto.
en	en	Cuando
el	el	dice
camello	camello	que
y	y	pasa
dice	dice	para
que	que	arriba
~…	~…	y
y	y	dice
le	le	que
decían	decían	vio
el	el	un
llano	llano	grancho
las	las	de
brujas	brujas	mujeres
~,	~,	tos
y	y	bailando
quedó	quedó	en
el	el	aquel
llano	llano	llano,
las	las	que
brujas	brujas	era
~.	~.	el
Y	Y	llano
que	que	las
