estandar	dialectal	whisper
Pos	Pos	por
las	las	la
navidades	navidades	navidad
eran	eran	era
muy	muy	muy
hermosas	hermosas	hermosa
~.	~.	muy
[HS:E1	[HS:E1	hermosa
		[Asent]			[Asent]	mi
~.	~.	madre
		]			]	a
Sí	Sí	ti
~.	~.	a
Muy	Muy	dulce
hermosas	hermosas	siempre
~.	~.	siempre
Mi	Mi	ha
madre	madre	hecho
hacía	hacía	muchos
dulces	dulces	dulce
~.	~.	y
Siempre	Siempre	me
siempre	siempre	abuela
ha	ha	a
hecho	hecho	esta
muchos	muchos	siempre
dulces	dulces	con
y	y	ella
~…	~…	nos
~,	~,	poníamos
y	y	a
mi	mi	lo
abuela	abuela	mejor
ha	ha	se
estao	estao	venía
siempre	siempre	una
con	con	día
ella	ella	a
~.	~.	mi
Nos	Nos	casa
poníamos	poníamos	y
~|	~|	me
a	a	abuela
lo	lo	era
mejor	mejor	muy
se	se	graciosa
venía	venía	estábamos
una	una	nosotros
tía	tía	ella
mía	mía	con
a	a	mi
mi	mi	abogico
casa	casa	era
~,	~,	vieja
y	y	y
mi	mi	soy
abuela	abuela	pero
era	era	estábamos
muy	muy	teniendo
graciosa	graciosa	hoy
~.	~.	me
Estábamos	Estábamos	abuela
nosotros	nosotros	sin
~,	~,	parar
ella	ella	de
comía	comía	la
poquico	poquico	vuelta
~,	~,	por
era	era	la
vieja	vieja	misa
y	y	cantando
eso	eso	de
~.	~.	adelante
Pero	Pero	ella
estábamos	estábamos	de
cenando	cenando	sus
tos	tos	manos
y	y	para
mi	mi	arriba
abuela	abuela	y
sin	sin	a
parar	parar	mi
de	de
dar	dar
vueltas	vueltas
por	por
la	la
mesa	mesa
cantando	cantando
y	y
bailando	bailando
~;	~;
ella	ella
con	con
sus	sus
manos	manos
pa	pa
arriba	arriba
~.	~.
Era	Era
muy	muy
hermosa	hermosa
~.	~.
