estandar	dialectal	whisper
Hubo	Hubo	Un
unos	unos	unos
años	años	años
ahí	ahí	ahí
cuando	cuando	cuando
la	la	la
guerra	guerra	guerra
que	que	no
no	no	tenía
teníamos	teníamos	monipán,
ni	ni	yo
pan	pan	a
~.	~.	mí
Yo	Yo	no
~,	~,	me
a	a	faltó
mí	mí	el
~,	~,	pan,
no	no	porque
me	me	entonces
faltó	faltó	había
el	el	que
pan	pan	ir
porque	porque	muy
entonces	entonces	dinero
[OTRAS-EM]	[OTRAS-EM]	que
eh	eh	siempre
había	había	nos
aquí	aquí	daba
un	un	la
molinero	molinero	harina
que	que	para
siempre	siempre	pasar,
nos	nos	pero
daba	daba	oxigen
[OTRAS-EM]	[OTRAS-EM]	que
la	la	le
harina	harina
pa	pa
~,	~,
pa	pa
amasar	amasar
~,	~,
pero	pero
hubo	hubo
gente	gente
que	que
~…	~…
