estandar	dialectal	whisper
Pero	Pero	Si
aquí	aquí	no,
en	en	Sahaya,
la	la	la
huerta	huerta	verdad
de	de	que
Murcia	Murcia	a
había	había	este
muy	muy	lagi
buenos	buenos	laן
pozos	pozos	con
[HS:I1	[HS:I1	mis
		Si			Si	Bubas.
no	no	O
~,	~,	sea,
no	no	aquí
está	está	al
muy	muy	lado
~,	~,	nos
no	no	vemos
es	es	perder
que	que	mi
esté	esté	día
muy	muy	su
mala	mala	helplesses네요,
¿~	¿~	A
verdá	verdá	lo
~?	~?	que
pero	pero	se
 	 	nosache
 	 	que
 	 	naszego
 	 	mèreோ
 	 	cad
 	 	den些
 	 	en
 	 	que
 	 	tiran
 	 	Bueno,
 	 	ahora
 	 	mucho
 	 	no
 	 	analizar
 	 	las
 	 	verdades
 	 	clara
 	 	plásticas,
 	 	Pero
 	 	espero
 	 	montar
 	 	a
 	 	una
 	 	idea
 	 	y
 	 	sympas
 	 	mosquitoes
 	 	Y
 	 	seguir
 	 	contentos
 	 	siempre
 	 	olvidarisas
 	 	O体,
 	 	práctica
 	 	gent˚
 	 	Hay
 	 	una
 	 	Hu
 	 	ş
 	 	Respiritat
 	 	que
 	 	pasa
 	 	en
 	 	slipping
 	 	Deיק
 	 	Peraro
 	 	Ya
 	 	pozwínos
 	 	pero
 	 	mas
 	 	bueno
 	 	50
 	 	tantas
 	 	Aa
 	 	Levar
 	 	Ver
 	 	necesito
 	 	desgodian
 	 	Que
 	 	tuvimos
 	 	boludo
 	 	Anything
 	 	Y
 	 	Que
 	 	tuvimos
 	 	staged
 	 	works
 	 	La
 	 	¡S�
 	 	la
