estandar	dialectal	whisper
¿~	¿~	si
Sí	Sí	uno
~?	~?	lo
~,	~,	había
¿~	¿~	visto
o	o	entonces
no	no	ese
lo	lo	perico
habéis	habéis	es
visto	visto	el
~?	~?	que
Entonces	Entonces	lo
ese	ese	he
pelico	pelico	hecho
es	es	hace
el	el	que
que	que	es
lo	lo	coajo,
echan	echan	es
que	que	lo
hace	hace	que
que	que	coaja
~,	~,	que
que	que	es
es	es	que
cuajo	cuajo	eso
es	es	y
lo	lo	lo
que	que	lleven
cuaja	cuaja	y
que	que	cuando
~,	~,	se
que	que	coaja
~|	~|	y
eso	eso	entonces
~.	~.	yo
~¡~	~¡~	lo
Uy	Uy	colego,
~!	~!	una
~,	~,	coladora
lo	lo	lo
hierven	hierven	fui
y	y	sacando
cuando	cuando	y
~|	~|	luego
y	y	puse
se	se	un
cuaja	cuaja	plato
y	y	a
entonces	entonces	preté
yo	yo	y
lo	lo	achaba
colé	colé	su
~,	~,
con	con
una	una
coladora	coladora
lo	lo
fui	fui
sacando	sacando
y	y
luego	luego
lo	lo
puse	puse
en	en
un	un
plato	plato
~,	~,
apreté	apreté
y	y
~,	~,
y	y
ya	ya
echaba	echaba
azúcar	azúcar
y	y
a	a
comerlo	comerlo
~.	~.
[RISAS]	[RISAS]
