estandar	dialectal	whisper
No	No	de...
~.	~.	lo
Si	Si	que
vemos	vemos	es
que	que	el
tiene	tiene	amor,
un	un	la
poco	poco	mordilla
de	de	no
aire	aire	le
~,	~,	chan
la	la	a
pinchamos	pinchamos	rolos,
un	un	mi
poquito	poquito	cosa
~.	~.	es
Y	Y	así,
le	le	¿no?
pongo	pongo	Si
otro	otro	vemos
cordel	cordé	que
por	por	tiene
la	la	un
mitad	mitá	poco
pa	pa	de
que	que	aire,
esté	estea	la
fuerte	fuerte	pinchan
~,	~,	un
pa	pa	poquito
que	que	y
no	no	le
esté	estea	pongo
flojucha	flojucha	otro
~,	~,	corre
y	y	por
después	después	la
el	el	mitad
cordel	cordé	para
arriba	arriba	que
pa	pa	esté
colgarla	colgarla	fuerte,
en	en	para
el	el	que
palo	palo	no
~.	~.	te
[HS:E1	[HS:E1	aflochas
		[Asent]			[Asent]	y
~.	~.	le
		]			]	percorre
Y	Y	arriba
las	las	para
ponemos	ponemos	corregarla
al	al	al
aire	aire	paro
~,	~,	y
que	que	las
se	se	ponemos
nos	nos	a
secan	secan	la
de	de	aire,
seguida	seguida	que
~.	~.	se
Te	Te	los
voy	voy	se
a	a	caen
enseñar	enseñá	las
yo	yo	seguidas,
un	un	también
chorizo	chorizo	enseñando
que	que	un
tengo	tengo	chorizo
ahí	ahí	que
en	en	tengo
el	el	ahí
frigorífico	frigorífico	en
de	de	el
los	los	frigorífico
que	que	de
hicimos	hicimos	los
nosotros	nosotros	que
de	de	hicimos
mi	mi	nosotros
~…	~…	de
ahora	ahora	mí,
~.	~.	ahora,
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	de
~.	~.	los
		]			]	hornitos.
Es	Es	Blanca
de	de	también
los	los	la
gorditos	gorditos	hacemos,
~.	~.	¿eh?
Blanca	Blanca	Ja,
también	tambié	es
la	la	la
hacemos	hacemos	salud
~,	~,	que
~¡~	~¡~	nos
eh	eh	espera
~!	~!	todo
~,	~,	eléreo
chorizos	chorizos	que
blancos	blancos	te
 	 	voaa
 	 	a
 	 	ver
 	 	de�,
 	 	y
 	 	ya鑫
 	 	measuredé,
 	 	le
 	 	Moore
 	 	Instead
 	 	faktiskt
 	 	no
 	 	lo
 	 	quisiera
 	 	hacer,
 	 	porque
 	 	podria
 	 	salir
 	 	por
 	 	favor,
 	 	bueno.
