estandar	dialectal	whisper
En	En	Engana
ganao	ganao	a
~.	~.	los
A	A	por
los	los	los
pueblos	pueblos	de
de	de	ruedo,
alrededor	alrededor	a
o	o	la
en	en	garrima,
~|	~|	por
a	a	ejemplo,
La_Guardia	La_Guardia	a
~,	~,	viento
por	por	bus
ejemplo	ejemplo	o
~,	~,	coge,
había	había	es
autobús	autobús	un
o	o	coche
~,	~,	entre
o	o	ng
cogías	cogías	Никbo
un	un	y
coche	coche	del
entre	entre	quedado,
cuatro	cuatro	elitated
o	o	monument
cinco	cinco	Şu
~,	~,	hail
en	en
fin	fin
~,	~,
un	un
taxi	taxi
~.	~.
Salir	Salir
siempre	siempre
se	se
ha	ha
salido	salido
~.	~.
Bueno	Bueno
~…	~…
[R-Glp]	[R-Glp]
