estandar	dialectal	whisper
Sí	Sí	La
~,	~,	montaña
la	la	rusa,
montaña	montaña	¿sabez?
~,	~,	Yo
me	me	he
cago	cago	estado
en	en	mucho
~…	~…	de
~,	~,	lo
la	la	allá,
montaña	montaña	que
rusa	rusa	es
es	es	el
esta	esta	cartillo,
~,	~,	tirándole
[RISAS]	[RISAS]	piezas
ya	ya	al
~…	~…	campanillo
~,	~,	y
ya	ya	me
~,	~,	acuerdo
yo	yo	todavía
ya	ya	de
he	he	ver,
estao	estao	de
muchas	muchas	ver
veces	veces	las
yo	yo	migrillas
allá	allá	y
~,	~,	los
que	que	cuarto
es	es	de
el	el	los
castillo	castillo	moros,
~,	~,	yo
tirándole	tirándole	niño,
piedras	piedras	desde
al	al	hace
campanillo	campanillo	siete
~,	~,	años
y	y	ya
me	me	venía
acuerdo	acuerdo	yo
yo	yo	aquí
todavía	todavía	y
de	de	me
ver	ver	acuerdo
~…	~…	de
~,	~,	entrar
de	de	en
ver	ver	los
las	las	cuarto
[A-PIn:	[A-PIn:	de
		mirillas			mirillas	res
		]			]	y
y	y	las
los	los	migrillas.
cuartos	cuartos	Esto
de	de	no
los	los	está
moros	moros	pasando,
~,	~,	pero
de	de
niño	niño
~,	~,
de	de
siete	siete
años	años
ya	ya
venía	venía
yo	yo
aquí	aquí
~,	~,
y	y
me	me
acuerdo	acuerdo
de	de
entrar	entrar
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
[R-Inf]	[R-Inf]
en	en
los	los
cuartos	cuartos
esos	esos
y	y
las	las
mirillas	mirillas
~…	~…
Bueno	Bueno
~,	~,
nos	nos
estamos	estamos
pasando	pasando
a	a
otra	otra
cosa	cosa
~…	~…
