estandar	dialectal	whisper
Lo	Lo	No
criamos	criamos	creamos,
~,	~,	creamos,
criar	criar	creamos,
~,	~,	creamos
lo	lo	de
criamos	criamos	pequeñín,
~…	~…	o
~,	~,	a
claro	claro	veces
~,	~,	mi
lo	lo	madre
cogíamos	cogíamos	tenía
de	de	una
pequeñín	pequeñín	senda
o	o	que
a	a	criaba
veces	veces	y
mi	mi	te
madre	madre	daba
tenía	tenía	un
una	una	sérdico,
cerda	cerda	y
que	que	tú
criaba	criaba	lo
y	y	criabas,
te	te	esa
daba	daba	se
un	un	hacía
cerdico	cerdico	al
y	y	hordo,
tú	tú	para
lo	lo	matarlo.
criabas	criabas	De
y	y	otra
se	se	vez
hacía	hacía	escribamos
gordo	gordo	otro,
pa	pa	lo
matarlo	matarlo	vendíamos
~.	~.	porque
[HS:E	[HS:E	había
		[Asent]			[Asent]	que...
~.	~.	No
		]			]	había
Otras	Otras	dinero,
veces	veces	porque
criamos	criamos	yo
otro	otro	me
y	y	quedaba
lo	lo	con
vendíamos	vendíamos	dos
porque	porque	hijas
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	un
había	había	par
que	que	de
[HS:E1	[HS:E1	machos
		[Asent]			[Asent]	en
~.	~.	una
		]			]	sierra
que	que	soldeón
~…	~…	en
~¡~	~¡~	una
no	no	casa
había	había	sola.
dinero	dinero	Mi
~!	~!	madre
~,	~,	no
[HS:E1	[HS:E1	había
		Claro			Claro	que
~.	~.	tener
		]			]	que
[HS:E	[HS:E	ir
		[Asent]			[Asent]	a
~.	~.	la
		]			]	sierra
porque	porque	de
yo	yo	la
me	me	rosa,
he	he	de
quedao	quedao	valencia.
con	con	Y
dos	dos	yo
hijas	hijas	me
y	y	quedaba
un	un	14
par	par	o
de	de	15
machos	machos	días
en	en	en
una	una	casa
sierra	sierra	sola,
solo	solo	con
~,	~,	las
en	en	dos
una	una	criaturas,
casa	casa	porque
sola	sola	no
~,	~,	había
mi	mi	que
marido	marido	tener
no	no	que
había	había	ir
~,	~,	a
se	se	ganas
tenía	tenía	de
que	que	la.
ir	ir	Por
a	a	donde
la	la	había,
siega	siega	no
de	de	había.
~,	~,	Y
del	del	así
arroz	arroz	miramos,
de	de	en
ahí	ahí	una
de	de	fin
Valencia	Valencia	que
[HS:E	[HS:E	te
		[Asent]			[Asent]	apequen
~.	~.	y
		]			]	cayé,
y	y	mi
yo	yo	madre
me	me	me
he	he	sembraba
quedao	quedao	panizo,
ca-	ca-	me
~,	~,	braba
catorce	catorce	trigo,
o	o	me
quince	quince	ababa
días	días	cebada,
en	en	de
casa	casa	lo
sola	sola	que
con	con	había.
las	las	Un
dos	dos	poco
criaturas	criaturas	de
porque	porque	huertas,
no	no	se
había	había	cogíamos
~,	~,	también,
tendría	tendría	para
que	que	comer
ir	ir	no
a	a	como
ganársela	ganársela	ahora
~,	~,	vamos
[HS:E	[HS:E	a
		[Asent]			[Asent]	comprar.
~.	~.	Entonces
		]			]	lo
por	por	tenías
donde	donde	que
había	había	consumir
~,	~,	tú
no	no	en
había	había	casa.
~.	~.	Te
[V-Mrm]	[V-Mrm]	criabas
[HS:E	[HS:E	pollos,
		[Asent]			[Asent]	gallinas,
~.	~.	conejos.
		]			]	Yo
Y	Y	me
así	así	dejaba
mira	mira	mis
~,	~,	hijas
sembramos	sembramos	pequeñinas
luego	luego	en
nosotros	nosotros	un
estábamos	estábamos	capazo,
en	en	y
una	una	mi
finqueta	finqueta	bala
pequeñica	pequeñica	de
allí	allí	buena
y	y	mañana
mi	mi	acoger
marido	marido	hierba
sembraba	sembraba	para
panizo	panizo	los
~,	~,	conejos
sembraba	sembraba	y
trigo	trigo	para...
~,	~,	Yo
sembraba	sembraba	que
cebada	cebá	tenía
~,	~,	más
de	de	animales.
lo	lo	Sí,
que	que	teníamos
había	había	animales
~.	~.	de
Un	Un	los
poco	poco	criamos,
de	de	nosotros
huerta	huerta	mismos,
se	se	para
cogíamos	cogíamos	poder
también	también	comer
~,	~,	y
pa	pa	vender
comer	comer	algún
~,	~,	houve
[R-Mcr]	[R-Mcr]	y
no	no	alguna
como	como
ahora	ahora
vamos	vamos
a	a
comprar	comprar
~.	~.
Entonces	Entonces
[A-PIn:	[A-PIn:
		te			te
		]			]
lo	lo
tenías	tenías
que	que
consumir	consumir
tú	tú
en	en
casa	casa
~.	~.
Te	Te
criabas	criabas
pollos	pollos
~,	~,
gallinas	gallinas
~,	~,
conejos	conejos
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
me	me
dejaba	dejaba
mis	mis
hijas	hijas
pequeñinas	pequeñinas
allí	allí
en	en
un	un
capazo	capazo
y	y
me	me
iba	iba
de	de
buena	buena
mañana	mañana
a	a
coger	coger
hierba	hierba
pa	pa
los	los
conejos	conejos
y	y
pa	pa
~…	~…
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
O	O
sea	sea
que	que
tenían	tenían
más	más
animales	animales
~.	~.
		]			]
Sí	Sí
~,	~,
teníamos	teníamos
animalicos	animalicos
~,	~,
de	de
los	los
~,	~,
criamos	criamos
nosotros	nosotros
mismos	mismos
pa	pa
~,	~,
pa	pa
poder	poder
comer	comer
y	y
vender	vender
algún	algún
huevo	huevo
y	y
alguna	alguna
cosa	cosa
~.	~.
