estandar	dialectal	whisper
Era	Era	a
~,	~,	la
era	era	de
dura	dura	la
~,	~,	dura,
eh	eh	también
~,	~,	a
la	la	la
vida	vida	de
del	del	la
payés	payés	de
era	era	la
dura	dura	de
~…	~…	la
Y	Y	dura.
~…	~…	Trabajaban
trabajaban	trabajaban	mucho
mucho	mucho	y
y	y	muchas
~…	~…	horas
muchas	muchas	y
horas	horas	a
y	y	la
a	a	mejor
lo	lo	tería
mejor	mejor	en
tenían	tenían	el
aquí	aquí	equipo
todo	todo	lleno
el	el	de
campo	campo	tomates,
lleno	lleno	lo
de	de	que
tomates	tomates	se
o	o	he
lo	lo	pasado
que	que	en
sea	sea	una
y	y	piedra
pasaba	pasaba	y
una	una	está
pedra-	pedra-	todo
~,	~,	el
piedra	piedra	año
~,	~,	trabajando
y	y	para
está	está	nada.
todo	todo	Eso
el	el	era
año	año	muchas
trabajando	trabajando	veces
pa	pa	pasado.
nada	nada	Cuando
~…	~…	tenía
Eso	Eso	las
era	era	vínimas
~…	~…	y
~,	~,	todo
mu-	mu-	eso
~,	~,	tenía
muchas	muchas	que
veces	veces	tener
pasaba	pasaba	la
~,	~,	uva
¿~	¿~	y
eh	eh	el
~?	~?	pedrisco
Y	Y	y
vie-	vie-	está
~,	~,	bien
cuando	cuando	con
tenían	tenían	la
las	las
viñas	viñas
y	y
todo	todo
eso	eso
~,	~,
tenían	tenían
ya	ya
a	a
punto	punto
de	de
coger	coger
la	la
uva	uva
y	y
hale	hale
~…	~…
~,	~,
el	el
pedrisco	pedrisco
y	y
~…	~…
ya	ya
está	está
~,	~,
habían	habían
cogido	cogido
la	la
uva	uva
~.	~.
