estandar	dialectal	whisper
No	No	no
~…	~…	pasaban
~,	~,	a
no	no	la
pasaba	pasaba	hombre
nada	nada	si
~,	~,	alguien
hombre	hombre	no
~.	~.	tenía
Si	Si	para
alguien	alguien	pagar
no	no	el
tenía	tenía	médico
~…	~…	así
para	para	o
pagar	pagá	siempre
~,	~,	el
el	el	médico
médico	médico	yo
ha	ha	para
sido	sido	mí
~…	~…	no
siempre	siempre	la
~…	~…	me
Los	Los	haré
médicos	médicos	personas
~,	~,	del
[OTRAS-EM]	[OTRAS-EM]	mundo
yo	yo	el
para	para	médico
mí	mí	tanto
son	son	antes
las	las	como
mejores	mejores	ahora
personas	personas	el
del	del	médico
mundo	mundo	yo
~.	~.	creo
El	El	que
médico	médico	son
[Rndo:	[Rndo:	los
		tanto			tanto	que
antes	antes	verdad
como	como	es
ahora	ahora	lo
~,	~,	único
		]			]	que
el	el	verdadera
médico	médico	mente
es	es	vale
~…	~…	la
yo	yo	pena
creo	creo	que
que	que	estén
son	son	en
los	los	la
que	que	vida
verdader-	verdader-	porque
~,	~,	son
los	los	gente
únicos	únicos	muy
que	que	annegados,
verdaderamente	verdaderamente	gente
vale	vale	muy
la	la	preparada,
pena	pena	muy
~…	~…	preparada,
que	que	gente
estén	estén	muy
en	en	perfecta
la	la	tanto
vida	vida	enfermeras
porque	porque	como
[R-Vhc]	[R-Vhc]	médico
son	son	los
~…	~…	médicos
gente	gente	son
muy	muy	muy
abnegados	abnegados	actudistas,
~,	~,	son
gente	gente	muy
muy	muy	para
preparada	preparada	las
~,	~,	manos
muy	muy	todos
preparada	preparada	los
~,	~,	que
gente	gente	yo
muy	muy	conozco
perfecta	perfecta	yo
~,	~,	que
tanto	tanto	puede
enfermeras	enfermeras	haber
como	como	alguno
~…	~…	que
~,	~,	nos
como	como	digo
médicos	médicos	pero
~.	~.	que
Los	Los	la
médicos	médicos	gran
~,	~,	mayoría
los	los	son
médicos	médicos	perfectos
son	son	los
muy	muy	poderinos
altruistas	altruistas	médicos
~,	~,	para
son	son	elatoon
gente	gente	que
muy	muy
~…	~…
Por	Por
lo	lo
menos	menos
todos	todos
los	los
que	que
yo	yo
conozco	conozco
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
~…	~…
que	que
puede	puede
haber	haber
uno	uno
que	que
no	no
digo	digo
pero	pero
que	que
~…	~…
la	la
gran	gran
mayoría	mayoría
[PS]	[PS]
son	son
perfectos	perfectos
~,	~,
bajo	bajo
mi	mi
punto	punto
de	de
vista	vista
~.	~.
