estandar	dialectal	whisper
Porque	Porque	porque
no	no	no
valía	valía	valía
~,	~,	cosa
costaba	costaba	va
más	más	más,
tirar	tirar	tiría
agua	agua	la
~,	~,	uva
que	que	que
te	te	te
costaba	costaba	costaba
~,	~,	ser
que	que	la
te	te	vende
daban	daban	por
después	después	para
por	por	uva.
la	la	Como
uva	uva	que
~,	~,	lo
hubo	hubo	quedaba,
que	que	como
quitarlos	quitarlos	estamos
como	como	dando
está	está	con
pasando	pasando	mucho
con	con	curtirmo
muchos	muchos	ahora,
cultivos	cultivos	o
ahora	ahora	sea
~;	~;	que
que	que	tengo
tenía	tenía	nunca
vacas	vacas	que
de	de	así,즀
leche	leche	que
y	y	se
las	las	exportaba
tuve	tuve	por
que	que	tú
quitar	quitá	mientras
porque	porque	estró
me	me	opcionando짝io,cart
costaba	costaba	San
más	más
producir	producí
la	la
leche	leche
que	que
me	me
pagaban	pagaban
~.	~.
