estandar	dialectal	whisper
No	No	No,
~,	~,	y
al	al	vamos
río	río	a
no	no	la
~,	~,	fe
íbamos	íbamos	que
a	a	a
la	la	esa,
acequia	acequia	se
esa	esa	ha
~,	~,	que
[HS:E1	[HS:E1	pasa
		[Asent]			[Asent]	por
~.	~.	el
		]			]	pueblo,
esa	esa	y
que	que	vamos
pasa	pasa	a
por	por	Barrancochiva.
el	el	A
pueblo	pueblo	Barrancochiva
~,	~,	que
e	e	bajaba
íbamos	íbamos	la
a	a	guamol
barranco	barranco	bien,
Chiva	Chiva	desde
~.	~.	Chiva,
Al	Al	venía
barranco	barranco	ese
Chiva	Chiva	barranco
~,	~,	y
que	que	mugu
bajaba	bajaba	bien
el	el	y
agua	agua	tú
muy	muy	te
bien	bien	ponías
~|	~|	una
desde	desde	piedra
Chiva	Chiva	y
venía	venía	de
ese	ese	forma
barran-	barran-	buena,
~,	~,	te
y	y	rodillaba,
mu	mu	así
bien	bien	como
~,	~,	una
y	y	histórica,
tú	tú	te
te	te	rodillabas
ponías	ponías	y
una	una	a
piedra	piedra	la
~,	~,	barra
ya	ya	y
de	de	muchas
forma	forma	veces
mu	mu	ya
buena	buena	la
~,	~,	tendías
te	te	allí
arrodillabas	arrodillabas	y
y	y	a
con	con	que
una	una	la
estorica	estorica	traías
~,	~,	también
te	te	y
arrodillabas	arrodillabas	yo
y	y	sé
a	a	que.
lavar	lavar	Si
~,	~,	no
y	y	te
ya	ya	la
~|	~|	ponías
y	y	aquí,
muchas	muchas	la
veces	veces	fe
ya	ya	rank,
la	la	la
tendías	tendías	fe
allí	allí	rank,
y	y	si
ya	ya	trastorré
te	te	de
la	la	un
traías	traías	de
hasta	hasta	unos
medio	medio	asas
seca	seca	y
~,	~,	con
pero	pero	la
te	te	cabeza,
la	la	con
ponías	ponías	la
aquí	aquí	fe
a	a	rank,
~,	~,	con
la	la	la
~,	~,	repamorra,
la	la	que
ferrada	ferrá	ha
~.	~.	usado
La	La	así
ferrada	ferrá
es	es
ese	ese
trasto	trasto
redondo	redondo
con	con
dos	dos
asas	asas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
con	con
la	la
cabeza	cabeza
~,	~,
con	con
la	la
ferrada	ferrá
con	con
la	la
ropa	ropa
mojada	mojá
a	a
casa	casa
aún	aún
seca	seca
~.	~.
