estandar	dialectal	whisper
Había	Había	Había
muchos	muchos	muchos
jóvenes	jóvenes	jóvenes,
~,	~,	muchos
muchos	muchos	jóvenes.
jóvenes	jóvenes	No
~.	~.	te
¿~	¿~	digo
No	No	que
te	te	si
digo	digo	uno
que	que	se
~…	~…	los
~?	~?	habitantes
~|	~|	cambiaba,
Yo	Yo	pero
no	no	que
sé	sé	en
los	los	cada
habitantes	habitantes	casa
que	que	había
había	había	muchas
na	na	cosas
más	más	que
que	que	había
~,	~,	tres
que	que	matrimonias.
en	en	Y
cada	cada	tenia
casa	casa	sus
~|	~|	niños
había	había	chicos
muchas	muchas	los
casas	casas	ígó,
que	que	porque
había	había	los
tres	tres	ellos
matrimonios	matrimonios	habían
y	y	casado,
tenían	tenían	pero
sus	sus	las
niños	niños	casas
chicos	chicos	estaban
los	los	casas
hijos	hijos	y
~,	~,	se
porque	porque	me
los	los	tienen
hijos	hijos	con
se	se	los
habían	habían	matrimonias.
casao	casao	Con
pero	pero	una
~…	~…	habitación
las	las	se
casas	casas	apañaba
estaban	estaban	a
escasas	escasas	cada
y	y	matrimonio
se	se	y
metían	metían	a
con	con	lo
las	las	que
madres	madres	te
~.	~.	voy.
Con	Con	Y
una	una	así
habitación	habitación	se
s'apañaba	s'apañaba	vivía,
cada	cada	¿no?
matrimonio	matrimonio	Pero
y	y	con
~¡~	~¡~	esta
hala	hala	casa
que	que	misma
te	te	era
voy	voy	de
~!	~!	mi
Y	Y	tía.
así	así	Con
se	se	la
vivía	vivía	otra
~,	~,	de
¿~	¿~	mala
no	no	era
~?	~?	de
Pero	Pero	mi
escucha	escucha	tía,
~,	~,	que
esta	esta	es
casa	casa	mi
misma	misma	abuela.
era	era	Que
de	de	no
mi	mi	de
tía	tía	mi
~,	~,	abuela
la	la	vivía
otra	otra	en
de	de	las
más	más	tiendas
allá	allá	tres
era	era	hermanas.
de	de	Mis
mi	mi	dos
tía	tía	tías
[A-Inn]	[A-Inn]	son
mi	mi	muertos,
abuela	abuela	a
~,	~,	mi
que	que	madre
eran	eran	se
de	de	murió
mi	mi	de
abuela	abuela	abro
~,	~,	a
vivían	vivían	mi
aquí	aquí	tía
las	las	son
tres	tres	muertos.
hermanas	hermanas	Un
~.	~.	año,
Mis	Mis	fue
dos	dos	cinco
tías	tías	años,
se	se	la
han	han	última
muerto	muerto	que
~,	~,	se
o	o	muerta
sea	sea	mi
mi	mi	tía.
madre	madre	La
se	se	de
murió	murió	mala
y	y	vivía
ahora	ahora	una
mis	mis	tía
tías	tías	mía,
se	se	se
han	han	muerto.
muerto	muerto	Mala
~.	~.	y
Una	Una	otra
hay	hay	se
pos	pos	muerto.
cinco	cinco	Si
años	años	empiezas
que	que	a
se	se	mirar
ha	ha	todas
muerto	muerto	las
~,	~,	casas,
la	la	pero
última	última	esta
que	que	tía
se	se	arriba,
ha	ha	una
muerto	muerto	prima
~,	~,	hermana
mi	mi	vivía
tía	tía	ahí,
~.	~.	se
La	La	ha
de	de	muerto,
más	más	mario
allá	allá	y
vivió	vivió	ella
una	una	ahora
tía	tía	no
mía	mía	hay
~,	~,	nada
se	se	de
ha	ha	tiempo.
muerto	muerto	Tenían
~.	~.	84
Más	Más	años,
allá	allá	se
hay	hay	ha
otra	otra	muerto,
~,	~,	pero
se	se	un
han	han	rotio
muerto	muerto	de
~.	~.	nada.
Si	Si	Las
empiezas	empiezas	tías
a	a	están
mirar	mirar	en
toas	toas	el
las	las	madri,
casas	casas	ahí
~|	~|	están
pero	pero	las
esta	esta	casas
de	de	aterras.
aquí	aquí	Mala
arriba	arriba	y
una	una	otra
prima	prima	que
hermana	hermana	están
mía	mía	las
vivía	vivía	casas
ahí	ahí	aterras.
se	se	Y
han	han	de
muerto	muerto	esa,
el	el	de
marido	marío	esa,
y	y	todas,
ella	ella	calientos,
ahora	ahora	a
en	en	todas,
na	na	todas,
de	de	todas.
tiempo	tiempo	Estas
~,	~,	chicas
tenían	tenían	y
ochenta_y_cuatro	ochenta_y_cuatro	te
años	años	tucan,
~.	~.	venidos,
Y	Y	pueden
se	se	estar
han	han	en
muerto	muerto	el
los	los	madri,
dos	dos	sus
pero	pero	padres.
en	en	Y
[A-Inn]	[A-Inn]	ella
de	de	está
na	na	viviendo
~.	~.	un
Las	Las	palma
hijas	hijas	y
están	están	escucha
en	en	venidos
Madrid	Madrí	y
~,	~,	acá
ahí	ahí	está.
está	está	Ella
la	la	está
casa	casa	viviendo
cerrada	cerrá	un
~.	~.	palma
Más	Más	y
allá	allá	el
hay	hay	novio
otra	otra	está
que	que	en
está	está	palma.
la	la	También
casa	casa	que
cerrada	cerrá	sus
y	y	padres
de	de	son
esa	esa	de
~…	~…	aquí
~,	~,	y
de	de	los
esa	esa	padres
~…	~…	del
toas	toas	chico.
las	las	Porque
calles	calles	él
~,	~,	está
toas	toas	casa
~,	~,	al
toas	toas	pie,
~,	~,	nuestra
toas	toas	virilla.
~,	~,	El
toas	toas	chico
las	las	es,
calles	calles	ya
~.	~.	lo
Está	Está	han
el	el	vendido
pueblo	pueblo	la
solo	solo	casa
~.	~.	y
Esta	Esta	todo.
chica	chica	Y
dices	dices	escuchas,
tú	tú	se
que	que	han
ha	ha	venido
venío	venío	acá,
pues	pues	sabe
esta	esta	que.
están	están	El
en	en	chico
Madrid	Madrí	es
sus	sus	su
