estandar	dialectal	whisper
El	El	La
ajuar	ajuar	Juarena
era	era	por
pos	pos	la
la	la	sábana,
sábana	sábana	los
~,	~,	juegos
los	los	de
juegos	juegos	cama,
de	de	digamos,
cama	cama	todos
~,	~,	muy
digamos	digamos	burballitos,
~,	~,	las
todos	tos	mantelorías,
muy	muy	y
bordaditos	bordaditos	la
~,	~,	ropa
las	las	interior,
mantelerías	mantelerías	ya
~,	~,	no
[OTRAS-EM]	[OTRAS-EM]	tanto,
la	la	porque
ropa	ropa	yo
interior	interió	la
~,	~,	cuando
ya	ya	yo,
no	no	ni
tanto	tanto	hermana,
~,	~,	ya
porque	porque	no
ya	ya	tanto,
cuando	cuando	pero
yo	yo	más
y	y	mayor
mi	mi	que
hermana	hermana	yo
ya	ya	hasta
no	no	la
tanto	tanto	ropa
~,	~,	interior
pero	pero	se
~…	~…	la
más	más	tenían
mayores	mayores	en
que	que	café,
yo	yo	pero
hasta	hasta	luego
la	la	ya
ropa	ropa	no
interior	interió	se
se	se	usan,
la	la	lo
tenían	tenían	comprábamos
que	que	hecho,
hacer	hacé	no,
~,	~,	no,
pero	pero	esta
luego	luego	es
ya	ya	lo
nosotros	nosotros	de
ya	ya	la
no	no	comisiones
~.	~.	de
Nosotros	Nosotros	Bernit,
ya	ya	pero
eso	eso	con
lo	lo	todo,
comprábamos	comprábamos	no
hecho	hecho	hicimos
~,	~,	tanto
¿~	¿~	mi
no	no	hermana
~?	~?	como
Los	Los	yo
sujetadores	sujetadores	no
~,	~,	le
los	los	hicimos,
camisones	camisones	comisiones
de	de	de
dormir	dormir	dormir
~,	~,	aquí
pero	pero	en
con	con	casa,
todo	to	y
nos	nos	como
hicimos	hicimos	tenía
~,	~,	yo
tanto	tanto	a
mi	mi	mi
hermana	hermana	madrina,
como	como	y
yo	yo	ahora
nos	nos	modiste
hicimos	hicimos	también,
camisones	camisones	ya
de	de	no
dormir	dormí	lo
~…	~…	pudo,
aquí	aquí	y
en	en	no
casa	casa	lo
~.	~.	portábamos,
Y	Y	nosotros
como	como	lo
tenía	tenía	hacíamos,
yo	yo	pero
a	a	vamos,
mi	mi	que
madrina	madrina	luego
que	que	está
era	era	el
modista	modista	vestido
también	también	vestido,
ella	ella	tenía
pues	pues	yo
ya	ya	modiste,
la	la	no
pobre	pobre	mi
no	no	madrina,
~…	~…	sino
~,	~,	otra
ella	ella	modista,
nos	nos	y
lo	lo	además
cortaba	cortaba	quiere
y	y	por
nosotros	nosotros	lo
lo	lo	que
hacíamos	hacíamos	os
~,	~,	sía
pero	pero	muy
vamos	vamos	bien,
que	que	un
luego	luego	poquito
ya	ya	más
~…	~…	delicado,
de	de	la
vestido	vestido
~,	~,
vestido	vestido
~,	~,
tenía	tenía
yo	yo
modista	modista
~,	~,
no	no
mi	mi
madrina	madrina
~,	~,
sino	sino
otra	otra
modista	modista
que	que
teníamos	teníamos
aquí	aquí
en	en
el	el
pueblo	pueblo
que	que
cosía	cosía
muy	mu
bien	bien
y	y
las	las
cosas	cosas
así	así
un	un
poquito	poquito
más	más
delicadas	delicás
pos	pos
las	las
hacía	hacía
ella	ella
~.	~.
