estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	luego
[OTRAS-EM]	[OTRAS-EM]	el
Luego	Luego	jamón
el	el	había
jamón	jamón	un
~,	~,	prólmagordo
había	había	con
un	un	los
problema	problema	jamones.
gordo	gordo	Los
con	con	jamones
los	los	lo
jamones	jamones	teníamos
~.	~.	con
Los	Los	piedras
jamones	jamones	y
lo	lo	con
teníamos	teníamos	muchas,
con	con	ese
piedras	piedras	tipo
y	y	de
con	con	arca
mucha	mucha	que
sal	sal	se
en	en	llamaba
ese	ese	Gatsunesca,
tipo	tipo	donde
de	de	se
arca	arca	conservaba
~,	~,	el
que	que	cerdo
se	se	y
llamaba	llamaba	la
gatzun-aska	gatzun-aska	ternega
~,	~,	o
donde	donde	la
se	se	sesilla,
conservaba	conservaba	que
[OTRAS-EM]	[OTRAS-EM]	se
el	el	llama
cerdo	cerdo	donde
y	y	se
la	la	conservaba
ternera	ternera	la
o	o	carne
la	la	para
ceciña	ceciña	el
que	que	año.
se	se	Y
llama	llama	entonces,
~,	~,	a
donde	donde	los
se	se	cuatro
conservaba	conservaba	o
la	la	cinco
carne	carne	meses
pa'l	pa'l	en
año	año	la
~.	~.	abril,
Y	Y	lo
entonces	entonces	así
~,	~,	se
a	a	acaba
los	los	el
cuatro	cuatro	jamón.
o	o	Y
cinco	cinco	entonces,
meses	meses	a
~,	~,	Marraú,
en	en	con
abril	abril	una
o	o	cuerda
así	así	llevamos
~,	~,	al
se	se	río,
sacaba	sacaba	y
el	el	terminamos
jamón	jamón	entonces
~.	~.	metido
[HS:E1	[HS:E1	en
		Sí			Sí	un
~.	~.
		]			]
Y	Y
entonces	entonces
~,	~,
amarrao	amarrao
con	con
una	una
cuerda	cuerda
llevábamos	llevábamos
al	al
río	río
~,	~,
porque	porque
el	el
río	río
no	no
estaba	estaba
contaminao	contaminao
entonces	entonces
~,	~,
metido	metido
en	en
un	un
saco	saco
~.	~.
