estandar	dialectal	whisper
Buf	Buf	Yo
~…	~…	que
Yo	Yo	se
qué	qué	a
sé	sé	mí
~,	~,	se
a	a	villa,
mí	mí	me
Sevilla	Sevilla	gusta
me	me	mucho.
gusta	gusta	Se
mucho	muncho	villa
~,	~,	en
Sevilla	Sevilla	movonita,
es	es	en
muy	muy	malagas,
bonita	bonita	movonita
y	y	también.
Málaga	Málaga	Malagas
es	es	que
muy	muy	vayan,
bonita	bonita	yo
también	también	soy
~.	~.	de
Málaga	Málaga	la
que	que	provincia
~,	~,	de
vaya	vaya	Malagas.
~,	~,	Y
yo	yo	ganada
soy	soy	es
de	de	movonita
la	la	también.
provincia	provincia	movonita.
de	de	Córdoba.
Málaga	Málaga	Es
y	y	movonita
Granada	Granada	también.
es	es	Digo,
muy	muy	Córdoba,
bonita	bonita	porque
también	también	yo
~,	~,	hablo
muy	muy	macmo
bonita	bonita	la
~.	~.	inte
Córdoba	Córdoba	de
es	es	Córdoba
muy	muy	que
bonita	bonita	es
también	también	como
~.	~.	la
Digo	Digo	inte
Córdoba	Córdoba	de
porque	porque	Malagas.
yo	yo	Porque
hablo	hablo	estamos
más	más	ahí
como	como	está
la	la	la
gente	gente	afinada
de	de	de
Córdoba	Córdoba	la
que	que	provincia
como	como	de
la	la	Malagas.
gente	gente	Aquí
de	de	en
Málaga	Málaga	6
porque	porque	kilómetros.
estamos	estamos	Y
~…	~…	estamos
Ahí	Ahí	a
está	está	otro
la	la	15
~…	~…	kilómetros
la	la	de
~…	~…	la
el	el	de
final	final	Granada.
de	de	De
~…	~…	ese
de	de	villa,
~…	~…	a
de	de	30
la	la	kilómetros.
provincia	provincia	De
de	de	la
Málaga	Málaga	provincia
a	a	de
quince	quince	Sevilla.
kilómetros	kilómetros	Ahí.
y	y	Ahí
estamos	estamos	en
a	a	que
otros	otros	vida.
quince	quince	Siquiera
kilómetros	kilómetros	hay
de	de	que
la	la	su
de	de	diga
Granada	Granada	más
~,	~,	cosas,
[HS:E2	[HS:E2	que
		Sí			Sí	no
~,	~,	me
ya	ya	estoy
~.	~.
Sí	Sí
~,	~,
en	en
el	el
medio	medio
~.	~.
		]			]
y	y
de	de
Sevilla	Sevilla
~,	~,
pues	pos
a	a
trenta	trenta
kilómetros	kilómetros
de	de
la	la
provincia	provincia
de	de
Sevilla	Sevilla
~,	~,
sí	sí
~,	~,
asín	asín
que	que
mira	mira
~.	~.
Si	Si
queréis	queréis
que	que
sos	sos
diga	diga
más	más
cosas	cosas
~,	~,
pues	pues
sos	sos
digo	digo
más	más
cosas	cosas
y	y
si	si
no	no
~,	~,
me	me
estoy	estoy
ya	ya
callada	callá
~.	~.
