estandar	dialectal	whisper
Claro	Claro	Claro,
~…	~…	y
~,	~,	bajé
claro	claro	a
~,	~,	la
pa	pa	Marina.
criar	criar	Ahí,
también	también	se
la	la	va
merina	merina	a
~.	~.	cantar
Ahí	Ahí	el
en	en	cielo.
Andalucía	Andalucía	El
~…	~…	cielo
~,	~,	lleva
Andalucía	Andalucía	una
la	la	llave
llevan	llevan	para
~.	~.	menos,
Ahora	Ahora	pero...
ya	ya	Y
van	van	se
menos	menos	va
~,	~,	a
pero	pero	llamar
de	de	el
ahí	ahí	cielo,
del	del	las
valle	valle	Marina.
a	a	Vamos
Andalucía	Andalucía	a
las	las	estar.
llevan	llevan	Oye,
~,	~,	ahí
las	las	vimos
merinas	merinas	todas
~,	~,	las
a	a	preces
pastar	pastar	de
~,	~,	todo.
sí	sí	Bueno,
~.	~.	si
Uy	Uy	el
~,	~,	curso
allí	allí	todo
vimos	vimos	es
de	de	pañate,
todas	tos	cuando
las	las	el
clases	clases	trastor,
de	de	cuando
todo	todo	el
~.	~.	trastor
Bueno	Bueno	ganamos
~,	~,	el
se	se	trastor
puso	puso	aquí
to	to	en
~…	~…	mojano.
~,	~,	Que
to	to	no
~…	~…	hubo
lo	lo	conclucio,
de	de	que
España	España	escucha
~.	~.	prende.
Cuando	Cuando	Un
el	el	conclucio
tractor	tractor	aquí,
~…	~…	ojo.
~,	~,	Deberá
cuando	cuando	hablar
el	el	aquí
tractor	tractor	en
~…	~…	mojano,
ganamos	ganamos	trastor.
un	un	Entre
tractor	tractor	todo
aquí	aquí	España
en	en	y
Almajano	Almajano	críe
[HS:E	[HS:E	de
		¿~			¿~
Sí	Sí
~?	~?
		]			]
cuando	cuando
hubo	hubo
un	un
concurso	concurso
~:	~:
El	El
que	que
escucha	escucha
aprende	aprende
~.	~.
En	En
un	un
concurso	concurso
que	que
hubo	hubo
y	y
lo	lo
ganaron	ganaron
aquí	aquí
los	los
de	de
Almajano	Almajano
un	un
tractor	tractor
~,	~,
mi	mi
	
Anonimizado	Anonimizado
	
lo	lo
ganó	ganó
~.	~.
Entre	Entre
to	to
España	España
~,	~,
eh	eh
~,	~,
[HS:E	[HS:E
		¿~			¿~
Sí	Sí
~?	~?
		]			]
que	que
se	se
dice	dice
pronto	pronto
~.	~.
