estandar	dialectal	whisper
te	te	había
voy	voy	una
a	a	familia
decir	decir	que
~.	~.	vivían
Había	Había	sin
una	una	padre
familia	familia	con
que	que	la
~…	~…	madre,
vivían	vivían	entonces
sin	sin	murió
padre	padre	de
~,	~,	jóvenes
con	con	y
la	la	con
madre	madre	la
~,	~,	madre
el	el	vivía
padre	padre	y
se	se	luego
les	les	se
murió	murió	marcharon
de	de	a
jóvenes	jóvenes	Argentina
y	y	y
con	con	una
la	la	pequeñita,
madre	madre	le
vivían	vivían	llamábamos
~.	~.	de
Y	Y	la
~,	~,	vida,
luego	luego	y
~,	~,	repartía
se	se	aguas
marcharon	marcharon	como
unos	unos	no
a	a	teníamos
Argentina	Argentina	aguas
y	y	en
una	una	las
pequeñita	pequeñita	casas,
~,	~,	él
		ya
Anonimizado	Anonimizado	subía
		hasta
~,	~,	las
le	le	casas
llamábamos	llamábamos	con
		la
Anonimizado	Anonimizado	calle
		y
~,	~,	entregaba
		las
Anonimizado	Anonimizado	caleras
		y
era	era	toda
~,	~,	lacía
y	y	la
repartía	repartía	pobre,
aguas	aguas	la
~,	~,	pequeñita
como	como	y
no	no	luego
teníamos	teníamos	vino
agua	agua	un
en	en	hermana
los	los	y
caseríos	caseríos	un
~,	~,	hermana
en	en	de
las	las	Argentina
casas	casas	le
~,	~,	llevaban
pues	pues	a
ella	ella	ir,
subía	subía	como
a	a	te
todas	to	doy
las	las	a
casas	casas	sola
~,	~,	aquí,
por	por	la
la	la	hermana
calle	calle	que
y	y	tuvo
fregaba	fregaba	aquí
las	las	y
escaleras	escaleras	la
~.	~.	madre
Y	Y	como
~…	~…	murió
to	to	a
lo	lo	una
eso	eso	sola,
hacía	hacía	entonces
la	la	los
pobre	pobre	óranos
~,	~,	le
la	la	llevaban
pequeñita	pequeñita	a
~.	~.	Argentina,
Y	Y	en
~,	~,	memoria
luego	luego	de
~,	~,	aquella
vino	vino	pues
una	una	hicimos
hermana	hermana	una
y	y	cosa
un	un	porque
hermano	hermano	ya
de	de	siempre
Argentina	Argentina	con
y	y	un
le	le	traído
llevaron	llevaron	de
allí	allí	virus
~,	~,	siempre
como	como	estaba
quedó	quedó	alegre,
ella	ella	cantaba
sola	sola	todo
aquí	aquí	lo
~,	~,	que
la	la	había
hermana	hermana	y
que	que	lo
tuvo	tuvo	que
aquí	aquí	no
y	y	había
la	la	y
madre	madre	bailábamos
como	como	con
murió	murió	ella
~,	~,	todo,
quedó	quedó	y
sola	sola	pues
~.	~.	en
Y	Y	memoria
~,	~,	de
entonces	entonces	esa
~,	~,	hicimos
los	los	con
hermanos	hermanos	un
le	le	capacito,
llevaron	llevaron	una
a	a	botella
Argentina	Argentina	y
~.	~.	un
En	En	típico
memoria	memoria	braje
de	de	de
aquella	aquella	aquí,
~…	~…	le
pues	pues	pusimos
hicimos	hicimos	y
una	una	se
cosa	cosa	acuerda
~,	~,	todos
porque	porque	los
ella	ella	amigos
siempre	siempre	de
~,	~,	carnaval,
con	con	ahí
un	un	se
traguito	traguito	le
de	de	tuve
vino	vino	la
~,	~,	plaza,
siempre	siempre	en
estaba	estaba	memoria
alegre	alegre	de
~,	~,	ella,
cantaba	cantaba	que
to	to	hacemos
lo	lo
que	que
había	había
y	y
lo	lo
que	que
no	no
había	había
~,	~,
y	y
bailábamos	bailábamos
con	con
ella	ella
todo	todo
~.	~.
Y	Y
~…	~…
pues	pues
en	en
memoria	memoria
de	de
esa	esa
~,	~,
hicimos	hicimos
con	con
un	un
~…	~…
capacito	capacito
~,	~,
una	una
botella	botella
y	y
un	un
~…	~…
típico	típico
traje	traje
de	de
aquí	aquí
~…	~…
le	le
pusimos	pusimos
~.	~.
Y	Y
se	se
cuelga	cuelga
todos	tos
los	los
~,	~,
todos	tos
los	los
domingos	domingos
de	de
Carnaval	Carnaval
ahí	ahí
~,	~,
se	se
le	le
cuelga	cuelga
en	en
la	la
plaza	plaza
~,	~,
en	en
memoria	memoria
de	de
ella	ella
~.	~.
Hacemos	Hacemos
eso	eso
~.	~.
