estandar	dialectal	whisper
sí	sí	los
~,	~,	socios
los	los	y
socios	socios	son
~,	~,	una
sí	sí	sociedad
~,	~,	que
son	son	suele
una	una	quedar
sociedad	sociedad	tanto
~,	~,	por
que	que	ti
~…	~…	lo
se	se	de
suele	suele	Cuba
quedar	quedar	que
tanto	tanto	se
por	por	entrebala
kilo	kilo	años,
de	de	que
~…	~…	año
~,	~,	es
de	de	un
uva	uva	año
que	que	terrible,
se	se	ha
entrega	entrega	habido
al	al	mucho
año	año	mucho,
~,	~,	incluso
este	este	no
año	año	ha
ha	ha	cabido
sido	sido	la
un	un	cooperativa
año	año	de
terrible	terrible	este
~,	~,	tipo
ha	ha	que
habido	habido	vende
mucho	mucho	nada
~…	~…	más,
~,	~,	no
mucho	mucho	sube
~,	~,	en
incluso	incluso	derri,
no	no	ya
ha	ha	en
cabido	cabido	mostro
en	en	que
la	la	se
cooperativa	cooperativa
~,	~,
han	han
tenido	tenido
que	que
vender	vender
nada	nada
más	más
~…	~…
eso	eso
~,	~,
vender	vender
ya	ya
~…	~…
~,	~,
el	el
~,	~,
el	el
mosto	mosto
que	que
se	se
llama	llama
~.	~.
