estandar	dialectal	whisper
[L-Otra:	[L-Otra:	la
		Matalassera			Matalassera	sera
		]			]	que
que	que	decíamos,
decíamos	decíamos	una
nosotros	nosotros	otra,
~.	~.	la
[HS:I1	[HS:I1	otra,
		La			La	la
colchonera	colchonera	sera
~.	~.	que
		]			]	decíamos.
La	La	Y
[L-Otra:	[L-Otra:	primero,
		matalassera			matalassera	con
		]			]	unas
que	que	tablas,
decíamos	decíamos	poníamos
~.	~.	que
[HS:I1	[HS:I1	habíamos
		Iba			Iba	que
por	por	ver,
las	las	y
casas	casas	aquí
y	y	ya
te	te	sabían
lo	lo	con
hacía	hacía	dos
ella	ella	paras,
~.	~.	de
		]			]	van
Y	Y	golpes
ella	ella	y
primero	primero	no
con	con	sé
unas	unas	cómo
tablas	tablas	lo
ponía	ponía	hicieron,
unos	unos	estaba
carrilletes	carrilletes	en
y	y	unas
aquí	aquí	vueltas
~…	~…	o
~,	~,	la
y	y	lana,
ellas	ellas	era
sabían	sabían	una
con	con	espacialidad.
dos	dos	Cuando
varas	varas	ya
~,	~,	no
daban	daban	salía
golpes	golpes	nada
~,	~,	de
yo	yo	tipo
no	no	el
sé	sé	bol,
cómo	cómo	luego
lo	lo	se
hacían	hacían	envía
~,	~,	que
daban	daban	habías
unas	unas	levado
vueltas	vueltas	las
a	a	telas
la	la	de
lana	lana	por
~,	~,	si
y	y	me
dale	dale	habías
y	y	desecho,
dale	dale	y
~.	~.	le
[HS:I1	[HS:I1	ponía
		Era			Era	en
una	una	el
especialista	especialista	suelo,
~.	~.	como
		]			]	me
Y	Y	estaban
cuando	cuando	así
ya	ya	de
no	no	bajo.
salía	salía	Y
nada	nada	ponían
de	de	la
~…	~…	lana
polvo	polvo	con
~,	~,	mía
luego	luego	sabían,
se	se	davantan
tenía	tenía	media,
que	que	parque
haber	haber	de
lavado	lavado	la
las	las	tela,
telas	telas	tal
~…	~…	como
del	del	tenía
colchón	colchón	aquí
que	que	la
habías	habías	lana,
deshecho	deshecho	medio
~,	~,	colchón,
¿~	¿~	de
eh	eh	abajo,
~?	~?	que
~,	~,	cuando
y	y	lo
las	las	había
ponían	ponían	toda
al	al	la
suelo	suelo	lana.
~,	~,	El
abajo	abajo	otro
~,	~,	recogido,
con	con	hasta
unas	unas	que
sábanas	sábanas	terminaban
así	así	de
debajo	debajo	ponerla
~.	~.	toda
Y	Y	bien,
ponían	ponían	quedaban
la	la	la
lana	lana	vuelta,
como	como	uno
ellas	ellas	se
sabían	sabían	hacía
~;	~;	muy
daban	daban	sencillos,
media	media	solo
parte	parte	cosidos
de	de	una
la	la	vuelta
tela	tela	y
~,	~,	esta,
tal	tal	que
como	como	eran
tenía	tenía	las
que	que	baratos
ir	ir	de
la	la	hacer.
lana	lana	Y
~,	~,	los
medio	medio	que
colchón	colchón	quedaban
~…	~…	tipo
~,	~,	colchón
debajo	debajo	entre
~,	~,	comillas,
debajo	debajo	de
ahí	ahí	estos
donde	donde	de
va	va	ahora,
la	la	se
lana	lana	atían
~;	~;	con
el	el	un
otro	otro	regorde,
~…	~…	por
recogido	recogido	ejemplo,
hasta	hasta	esto
que	que	era
terminaban	terminaban	que
de	de	le
ponerla	ponerla	proposían
toda	toda	así
bien	bien	el
~,	~,	normal,
le	le	y
daban	daban	ya
la	la	estaba
vuelta	vuelta	todo
~.	~.	con
Unos	Unos	colchón,
se	se	imagínate.
hacían	hacían	Y
muy	muy	luego
sencillos	sencillos	no,
~,	~,	a
solo	solo	este
cosidos	cosidos	tenían
una	una	que
vuelta	vuelta	hacer
y	y	un
ya	ya	doble,
está	está	si
~,	~,	que
que	que	les
eran	eran	costaban
más	más	con
baratos	baratos	la
de	de	aguja,
hacer	hacer	porque
~.	~.	no
Y	Y	sale,
los	los	dale,
que	que	es
quedaban	quedaban	un
tipo	tipo	hogar
colchón	colchón	así.
~,	~,	Y
entre	entre	se
comillas	comillas	decían,
~,	~,	no,
de	de	cosa
estos	estos	normal,
de	de	no,
ahora	ahora	concedía
~,	~,	la,
¿~	¿~	concedía
eh	eh	el
~?	~?	otro.
~,	~,	La
se	se	muestra,
hacían	hacían	el
con	con
un	un
reborde	reborde
~.	~.
Por	Por
ejemplo	ejemplo
~,	~,
esto	esto
~,	~,
aquellas	aquellas
lo	lo
cosían	cosían
así	así
~,	~,
normal	normal
~,	~,
y	y
ya	ya
estaba	estaba
todo	todo
el	el
colchón	colchón
~,	~,
imagínate	imagínate
~.	~.
Y	Y
luego	luego
no	no
~,	~,
este	este
tenían	tenían
que	que
hacer	hacer
un	un
doble	doble
así	así
~,	~,
que	que
les	les
costaba	costaba
~…	~…
con	con
la	la
aguja	aguja
~,	~,
y	y
dale	dale
y	y
dale	dale
~.	~.
[HS:I1	[HS:I1
		Unas			Unas
agujas	agujas
así	así
~.	~.
[G-Mst]	[G-Mst]
		]			]
Y	Y
~…	~…
se	se
decían	decían
~…	~…
[A-PIn:	[A-PIn:
		colchón			colchón
normal	normal
~.	~.
		]			]
No	No
~.	~.
[HCruz:	[HCruz:
		¿~			¿~
Cómo	Cómo
se	se
decía	decía
~?	~?
¿~	¿~
Cómo	Cómo
se	se
decía	decía
lo	lo
otro	otro
~?	~?
		]			]
Ay	Ay
~,	~,
ahora	ahora
[L-Otra:	[L-Otra:
		no			no
me'n	me'n
recordo	recordo
		]			]
~.	~.
