estandar	dialectal	whisper
Aquí	Aquí	Aquí
hay	hay	hay
un	un	un
vecino	vecino	vecino
que	que	que
viene	viene	llede
de	de	por
Puebla_de_Allande	Puebla_de_Allande	la
~,	~,	gallande
que	que	que
echan	echen	he
arroz	arroz	hecho
y	y	en
nosotros	nosotros	la
~,	~,	red.
no	no	Y
~.	~.	nosotros,
Aquí	Aquí	y
echamos	echamos	no
cebolla	cebolla	aquí
y	y	echamos
calabaza	calabaza	cebolla
~,	~,	y
la	la	calabata.
sangre	sangre	La
del	del	sangre
cerdo	cerdo	del
y	y	cerdo
después	después	y
grasa	grasa	después
~,	~,	graza
la	la	la
grasa	grasa	grasa,
~,	~,	porque
porque	porque	si
si	si	no,
no	no	todos
[A-Inn]	[A-Inn]	regaló
cebolla	cebolla	y
y	y	el
calabaza	calabaza	cebolla
solo	solo	y
~,	~,	calabaza
eh	eh	solo,
~,	~,	y
y	y	he
echan	echen	hecho
pimentón	pimentón	un
y	y	pigmentón,
~…	~…	un
dulce	dulce	brucypicante,
y	y	y
picante	picante	la
~,	~,	sangre
y	y	y
la	la	la
sangre	sangre	sal,
y	y	nada
la	la	más
sal	sal	que
~,	~,	yo,
nada	nada	en
más	más	volveró
que	que	todo
eso	eso	junto
~.	~.	y
Envolverlo	Envolvelo	hacer
todo	todo	la
junto	junto	morcilla.
y	y	La
hacer	hacer	sangre
la	la	cuando
morcilla	morcilla	mate
~.	~.	los
La	La	bochos
sangre	sangre	pues
cuando	cuando	recogenlo,
matan	maten	y
los	los	esa
gochos	gochos	sangre
pues	pues	la
recógenlo	recógenlo	agua,
y	y	pero
esa	esa	no
sangre	sangre	queda
~,	~,	oja
l'el_agua	l'agua	o
no	no	duro,
~,	~,	eso
pero	pero	fue
lo	lo	valdezacieno
que	que	con
queda	queda	la
cuajao	cuajao	sal,
~,	~,	a
duro	duro	deshacer,
~,	~,	porque
eso	eso	la
va	va	otra
deshaciéndose	deshaciéndose	día
con	con	ya
la	la	líquido
sal	sal	y
~,	~,	ya
pa	pa	no
deshacerlo	deshacelo	lo
~,	~,	he
porque	porque	hecho.
el	el	Pero
otro	otro	eso
día	día	deshace
[L-Otra:	[L-Otra:	cuando
		es			ye	se
		]			]	echa
líquido	líquido	la
ya	ya	sal,
no	no	y
lo	lo	el
echan	echen	medio
~.	~.	del
Pero	Pero	barcal,
eso	eso	y
deshácese	deshácese	se
cuando	cuando	tiene
se	se	la
echa	echa	sangre
la	la	y
sal	sal	la
en	en	sal,
medio	medio	y
del	del	la
barcal	barcal	sal
y	y	vien
la	la	que
sangre	sangre	se
y	y	erborda,
la	la	no
sal	sal	puede
~,	~,	ser
y	y	fina,
la	la	para
sal	sal	saber
tiene	tiene	tíngase
que	que	la
ser	ser	salgona.
gorda	gorda	Y
~,	~,	entonces
no	no	deshace
puede	puede	ese
ser	ser	bien
fina	fina	la
pa	pa	sangre,
san	san	y
Martín	Martín	luego
~,	~,	ya
tiene	tiene	se
que	que	mistra
ser	ser	con
sal	sal	la
gorda	gorda	cebolla
~.	~.	y
Y	Y	la
entonces	entonces	calabaza,
deshácese	deshácese	y
bien	bien	la
la	la	grasa
sangre	sangre	que
~,	~,	he
luego	luego	hecho,
ya	ya	eso
se	se	me
mezcla	mezcla	dientás,
con	con	por
la	la	un
cebolla	cebolla	punto
y	y	más
la	la	he
calabaza	calabaza	hecho.
~,	~,	Entonces,
y	y	más
la	la	huele
grasa	grasa	se
que	que	están
quieras	quieras	en
echar	echar	el
~.	~.	fin,
Porque	Porque	tienes
cuanto	cuanto	que
más	más	ver
echas	echas	por
pues	pues	aqui
más	más	en
buenas	buenas	elおro
están	están	y
las	les	그러면
morcillas	morcilles	lo
~,	~,	lo
no	no	he
están	están
tan	tan
secas	secas
~.	~.
