estandar	dialectal	whisper
[LT-Cnt:	[LT-Cnt:	como
		Cómo			Cómo	no
~,	~,	vivías
cómo	cómo	a
no	no	mi
guías	guías	amante
~|	~|	de
a	a	noche
mi	mi	ya
amante	amante	mi
de	de	vida
noche	noche	es
~|	~|	treinta
y	y	días,
a	a	no
mí	mí	como
de	de	no
día	día	vivías
~.	~.	a
~|	~|	mi
Estrellita	Estrellita	amante
guiona	guiona	de
~,	~,	noche
~|	~|	ya
¿~	¿~	mi
cómo	cómo	vida
no	no	es
guías	guías	todo
~|	~|	cantar
a	a	cuando
mi	mi	venía
amante	amante	en
de	de	este
noche	noche	trigo
~|	~|	y
y	y	la
a	a	mala
mí	mí	tridera
de	de	pues
día	día	estás
~?	~?	el
		]			]	cantador
Esto	Esto	cuando
lo	lo	salimos
cantaban	cantaban	al
cuando	cuando	día
venía	venía	no,
de	de	porque
meter	meter	como
el	el	no
trigo	trigo	he
~,	~,	latrindo
¿~	¿~	kandio,
eh	eh	el
~?	~?	instagram
Le	Le	ponía
llamaban	llamaban	que
La	La	cantar
triguera	triguera	siempre
~.	~.	reflexivas
Pues	Pues
esta	esta
se	se
cantó	cantó
cuando	cuando
salimos	salimos
allí	allí
en	en
la	la
~…	~…
[HS:I3	[HS:I3
		Sí			Sí
~,	~,
estuvo	estuvo
[A-Inn]	[A-Inn]
~.	~.
		]			]
Porque	Porque
como	como
era	era
trigo	trigo
candeal	candeal
~,	~,
pues	pues
es	es
que	que
había	había
que	que
cantar	cantar
eso	eso
~.	~.
Y	Y
otra	otra
ya	ya
te	te
~…	~…
