estandar	dialectal	whisper
Que	Que	¿Cómo
no	no	han
había	había	dicho
agua	agua	agua
corriente	corriente	de
~,	~,	que?
no	no	Que
había	había	no
agua	agua	había
del	del	agua
Tibilla	Tibilla	corriente
~.	~.	y
Ahora	Ahora	no
tenemos	tenemos	había
grifos	grifos	agua
por	por	de
todos	tos	actividad.
lados	laos	Ahora
y	y	tenemos
hay	hay	grifos
agua	agua	por
~,	~,	todos
[HS:E1	[HS:E1	lados
		[Asent]			[Asent]	y
~.	~.	hayamos
		]			]	plantaría
pero	pero	que
antes	antes	sacan
había	había	de
que	que	ahí.
sacar	sacá	aquí
de	de	es
~…	~…
Entonces	Entonces
hicimos	hicimos
ese	ese
pozo	pozo
~.	~.
