estandar	dialectal	whisper
Se	Se	Se
van	van	va
sí	sí	a
~,	~,	ser
porque	porque	el
no	no	foteo,
~,	~,	no,
porque	porque	porque
el	el	el
marido	marido	marido
de	de	de
una	una	una
fue	fue	fue
cocinero	cocinero	el
allí	allí	cocinero
~,	~,	allí,
ahora	ahora	ahora
ya	ya	ya
no	no	la
~,	~,	no
se	se	se
ha	ha	ha
jubilao	jubilao	cobrido.
y	y	Obrigado
llevan	llevan	indicates
~,	~,	por
ya	ya	ver,
llevan	llevan	lo
unos	unos	neon
años	años	por
de	de	NXT
ir	ir	op
[Rndo:	[Rndo:	frequencies
		al			al	My
Corte_Inglés	Corte_Inglés	guess
a	a	but
comer	comer
		]			]
~.	~.
