estandar	dialectal	whisper
en	en	el
Huesca	Huesca	lenguaje
está	está	que
el	el	casa
escudo	escudo	se
Santa_Fe	Santa_Fe	sa,
~|	~|	tenía
¿~	¿~	una
Qué	Qué	casa
casa	casa	de
es	es	gran
esa	esa	valor,
~?	~?	mi
Tenía	Tenía	madrera
~,	~,	de
[HS:I2	[HS:I2	tierra,
		Oh			Oh	el
~.	~.	de
		]			]	tierra,
tenía	tenía	y
una	una	esta
casa	casa	familia
de	de	es
gran	gran	tanta
valor	valor	fea,
~.	~.	era
Que	Que	de
era	era	tierra,
~,	~,	se
mi	mi	fue
madre	madre	cerca
era	era	de
de	de	buscar,
Tierz	Tierz	y
~,	~,	había
del	del	una
pueblo	pueblo	casa
de	de	de
Tierz	Tierz	hendieros,
~,	~,	bien
y	y	a
esta	esta	menos,
familia	familia	la
[HCruz:	[HCruz:	familia,
		Santa_Fe			Santa_Fe	bien
~…	~…	a
		]			]
era	era
de	de
~…	~…
~,	~,
de	de
Tierz	Tierz
~.	~.
Del	Del
pueblo	pueblo
de	de
Tierz	Tierz
~,	~,
cerca	cerca
de	de
Huesca	Huesca
~,	~,
aquí	aquí
a	a
un	un
paso	paso
de	de
Huesca	Huesca
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Y	Y
había	había
~…	~…
~,	~,
tenían	tenían
una	una
casa	casa
~…	~…
~,	~,
vendieron	vendieron
~,	~,
vino	vino
a	a
menos	menos
~,	~,
la	la
familia	familia
vino	vino
a	a
menos	menos
~…	~…
