estandar	dialectal	whisper
pues	pues	La
en	en	verdad
la	la	es
era	era	que
lo	lo	los
extendías	extendías	tendías
al	al	al
sol	sol	sol,
~,	~,	que
que	que	claro
claro	claro	ahora
~,	~,	más
va	va	que
más	más	ahora
que	que	más
ahora	ahora	y
~,	~,	más
más	más	seguro,
días	días	porque
~,	~,	ahora
más	más	ya
seguro	seguro	no
~,	~,	está
porque	porque	tibura,
ahora	ahora	pero
lo	lo	los
hacen	hacen	tendías
de	de	a
otra	otra	dar
manera	manera	a
~,	~,	una
lo	lo	vuelta
extendías	extendías	para
~,	~,	que
lo	lo	el
dabas	dabas	odio
una	una	al
vuelta	vuelta	sol
~,	~,	por
para	para	arriba
que	que	y
lo	lo	de
diera	diera	cuáraba
el	el	ajo,
sol	sol	pues
por	por	pasar
arriba	arriba	el
y	y	trilio
por	por	con
abajo	abajo	los
~;	~;	voyis,
pues	pues	marcasa,
pasar	pasar	y
el	el	ya
trillo	trillo	pues
con	con	he
los	los	chisleado,
bueyes	bueyes	pues
o	o	para
vacas	vacas	la
~,	~,	vuelta
y	y	del
ya	ya	encuando,
pues	pues	porque
ensillarlo	ensillarlo	si
~.	~.	no
Lo	Lo	sólo
dabas	dabas	te
vueltas	vueltas	pillar
de	de	arriba,
vez	vez	la
en	en	vuelta
cuando	cuando	con
porque	porque	una
si	si	vuelta
no	no	y
~,	~,	cuando
solo	solo	ya
te	te	estaba
pillara	pillara	la
lo	lo	baja
de	de	molida,
arriba	arriba	pues
~,	~,	se
lo	lo	ha
dabas	dabas	montado
vueltas	vueltas	y
con	con	el
una	una	día
horca	horca	siguiente
~.	~.	la
Y	Y	misma
cuando	cuando	operación,
ya	ya	alrededor
estaba	estaba	de
la	la	ese
paja	paja	montón
molida	molida	que
~,	~,	se
pues	pues	ha
se	se	hecho,
~,	~,	odio
se	se	a
amontonaba	amontonaba	salir
~,	~,	a
y	y	más,
al	al	atrilarlo
día	día	como
siguiente	siguiente	si
la	la	le
misma	misma	pilla
operación	operación	y
~,	~,	a
alrededor	alrededor	juntarlo,
de	de	bueno
ese	ese	cuando
montón	montón	ya
que	que	estoy
se	se	atrignado
ha	ha	y
hecho	hecho	ahí
~,	~,	se
volvías	volvías	ve
a	a	una,
tirar	tirar	pues
más	más	a
~,	~,	separado
a	a	la
trillarlo	trillarlo	vuelta,
~,	~,	ya
como	como	estoy
se	se	digo
decía	decía	yo
~,	~,	me
y	y	acuerdo
~,	~,	de
y	y	adherir
a	a	con
juntarlo	juntarlo	un
~.	~.	viento,
Bueno	Bueno	tirarlo
~,	~,	ahí,
cuando	cuando	el
ya	ya	día
se	se	que
había	había	no
terminao	terminao	nos
esa	esa	va
faena	faena	a
~,	~,	ir,
pues	pues	¿viento?
a	a	Ya,
~,	~,	¿se
a	a	lo
~,	~,	de
a	a	cómo?
separar	separar	¿sabien
o	o	de
aventar	aventar	que
~,	~,	hacer?
ya	ya	Pues
te	te	pisa
dije	dije	el
~,	~,	odio
yo	yo	a
me	me	la
acuerdo	acuerdo	ventadora,
de	de	una
allí	allí	máquina
~,	~,	de
con	con	desvast,
un	un	que
