estandar	dialectal	whisper
Pues	Pues	Pues
nada	nada	nada,
~,	~,	me
me	me	compraron
compraron	compraron	una
una	una	marinera
marinera	marinera	que
que	que	se
se	se	decía,
decía	decía	era
~,	~,	un...
era	era	Me
un	un	acuerdo
~|	~|	que
me	me	era
acuerdo	acuerdo	una
que	que	secretica
era	era	con
una	una	un
chaquetica	chaquetica	elástico,
con	con	así,
un	un	de
elástico	elástico	rayas,
~,	~,	un
así	así	pantalón
~,	~,	a
de	de	fond
rayas	rayas	marino
~,	~,	y
un	un	una
pantalón	pantalón	apagate
azul	azul	blanco.
marino	marino	Y
y	y	pues
unos	unos	nada,
alpargates	alpargates	para
blancos	blancos	hacer
~.	~.	la
Y	Y	comunión,
~,	~,	a
y	y	la
pues	pues	8
nada	nada	de
~,	~,	la
pues	pues	mañana
hacer	hacé	en
la	la	la
comunión	comunión	plaza,
~.	~.	a
A	A	la
las	las	11
ocho	ocho	de
la	la	la
mañana	mañana	iglesia,
en	en	hasta
la	la	la
plaza	plaza	tarde,
~,	~,	no
a	a	podías
las	las	comer
once	once	nada
a	a	ni
la	la	beber
iglesia	iglesia	ni
hasta	hasta	nada,
las	las	porque
dos	dos	te
de	de	mataba
la	la	el
tarde	tarde	señal.
~.	~.	Y
No	No	cuando
podías	podías	salía,
comer	comer	pues
na	na	iba
~,	~,	a
ni	ni	los
beber	bebé	familiares,
ni	ni	a
na	na	los
~,	~,	vecinos,
porque	porque	me
te	te	llegó,
mataba	mataba	y
el	el	les
Señó	Señó	desabas
~.	~.	la
Y	Y	mano
cuando	cuando	y
salías	salías	él
pos	pos	te
ibas	ibas	daba
a	a	una
los	los	perra,
~,	~,	cinco
a	a	centimos
los	los	de
familiares	familiares	peseta,
y	y	cinco
a	a	centimos,
los	los	diez
vecinos	vecinos	centimos
más	más	de
allegaos	allegaos	peseta,
y	y	y
les	les	te
besabas	besabas	daba
la	la	cuando
mano	mano	salía
y	y	la
ellos	ellos
te	te
daban	daban
una	una
perra	perra
~,	~,
cinco	cinco
céntimos	céntimos
de	de
peseta	peseta
~,	~,
cinco	cinco
céntimos	céntimos
~,	~,
diez	diez
céntimos	céntimos
de	de
peseta	peseta
~,	~,
te	te
daban	daban
cuando	cuando
les	les
besabas	besabas
la	la
mano	mano
~.	~.
