estandar	dialectal	whisper
Uy	Uy	Creo
~,	~,	que...
madre	madre	Ahí...
~…	~…	Bueno,
Bueno	Bueno	me
~,	~,	It
pa	pa	exactly
mejó	mejó	like
porque	porque	they
~…	~…	gave
también	también	EP
~.	~.	eros
Pero	Pero	pero
nosotros	nosotros	doy
en	en	uno
aquellos	aquellos	aqui
tiempos	tiempos	en
éramos	éramos	la
felices	felices	Mil.
como	como	Fouましょう
era	era	era
~.	~.	Poker
No	No	Con
había	había	hoy
na	na	no
más	más	game
que	que	mash
eso	eso	US
~,	~,	A
pos	pos	realidad
no	no	era
conocíamos	conocíamos	al
na	na	TV
~.	~.	ellos
Ahora	Ahora	y
ya	ya	vendé
ves	ves	todo
la	la	en
televisión	televisión	un
y	y	protestos
ves	ves	Y
tanto	tanto	me
mundo	mundo	vend
~,	~,	warrant
y	y	muito
ves	ves	scratching
tanta	tanta	Pero
cosa	cosa	sí,
~.	~.	no
Pero	Pero	solo
~,	~,	no
si	si	Claro
nosotros	nosotros	Cuando
no	no	pillo
~…	~…	el
Conocí	Conocí	ma...ạn
yo	yo	era
el	el	una
mar	ma	musica
[OTRAS-EM]	[OTRAS-EM]	De
ya	ya	fui
que	que	a
tenía	tenía	cheapest
~,	~,	hablam
era	era	con
una	una	una
mocita	mocita	Rhetia
~.	~.	que
Me	Me	mal,
fui	fui	esto
a	a	es
Estepona	Estepona	de
andando	andando	tan
con	con	boxes,
unas	unas	Y
bestias	bestias	ya
~,	~,	tiene
y	y	el
con	con	yo,
unos	unos	¿no
arrieros	arrieros	la
~,	~,
a	a
una	una
feria	feria
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
yo	yo
cuando	cuando
vi	vi
el	el
~,	~,
el	el
~,	~,
el	el
mar	mar
~,	~,
digo	digo
~:	~:
«~	«~
Uy	Uy
~,	~,
¿~	¿~
y	y
eso	eso
que	que
es	es
tan	tan
grande	grande
~,	~,
qué	qué
es	es
~?	~?
~»	~»
~.	~.
[Rndo:	[Rndo:
		Y			Y
ya	ya
tenía	tenía
yo	yo
ocho	ocho
o	o
nueve	nueve
años	años
~.	~.
		]			]
