estandar	dialectal	whisper
No	No	no
queréis	queréis	te
nunca	nunca	eres
ser	ser	nunca
una	una	una
cosa	cosa	cosa
así	así	así.
~.	~.	Es
[OTRAS-EM]	[OTRAS-EM]	de
Muchachas	Muchachas	muchas
como	como	chas
tú	tú	como
y	y	tú
~,	~,	y
y	y	gente
~,	~,	que
y	y	salga
gentes	gentes	copísimas,
que	que	aquí
estaban	estaban	la
guapísimas	guapísimas	gente
~,	~,	y
aquella	aquella	lo
gente	gente	que
iban	iban	hay
locas	locas	detrás
detrás	detrás	de
de	de	que
aquellas	aquellas	eran
mujeres	mujeres	mujeres,
~.	~.	que
[R-Inf]	[R-Inf]	aquí
De	De	eran
aquello	aquello	los
no	no	requisavos,
lo	lo	los
requisaban	requisaban	de
~,	~,	Magos
lo	lo	no
que	que	y
llevabas	llevabas	disábanos.
no	no	Y
lo	lo	etcétera
requisaban	requisaban	flakes,
~.	~.	que
[R-Inf]	[R-Inf]	le
Yo	Yo	hablabanuje
qué	qué	y
sé	sé	no
~.	~.	han
 	 	ido
 	 	mas
 	 	solo...
