estandar	dialectal	whisper
|T12|	|T12|	Los
Los	Los	padres
padres	padres	morían
morían	morían	con
con	con	los
los	los	hijos,
hijos	hijos	ya
y	y	no
ahora	ahora	se
se	se	moren
mueren	mueren	en
en	en	una
una	una	residencia,
residencia	residencia	esas
~.	~.	cosas
Esas	Esas	de
cosas	cosas	esta,
están	están	esos
~,	~,	se
eso	eso	acabaron.
~,	~,	Yo
to	to	ya
eso	eso	no
~…	~…	me
~,	~,	acuerdo
to	to	por
eso	eso	un
se	se	diva,
ha	ha	me
acabao	acabao	se
~.	~.	va
Yo	Yo	a
~,	~,	los
yo	yo	estudios,
~…	~…	pues
ya	ya	quería
no	no	yo
me	me	ir
acuerdo	acuerdo	al
por	por	colegio
dónde	dónde	con
iba	iba	la
~,	~,	vida,
me	me	por
se	se	eso
va	va	yo
~.	~.	de
~¡~	~¡~	dos
Ah	Ah	hijos
~!	~!	que
~,	~,	tengo
de	de	uno
los	los	tiene
estudios	estudios	un
~.	~.	bar,
[R-Vhc]	[R-Vhc]	y
Pues	Pues	ese
~…	~…	estuvo
quería	quería	estudiando
yo	yo	bien,
ir	ir	bien,
al	al	tío
colegio	colegio	a
~,	~,	vincos
porque	porque	un
a	a	matemático
mí	mí	y
ya	ya	así
~,	~,	todo,
por	por	pero
eso	eso	dijo
yo	yo	que
de	de	no
dos	dos	estuve,
hijos	hijos	no
que	que	lo
tengo	tengo	gustaba
~,	~,	y
uno	uno	se
tiene	tiene	agarró
un	un	luego,
bar	bar	a
y	y	mi
ese	ese	casa
estuvo	estuvo	conmigo,
estudiando	estudiando	pues
~,	~,	ya
bien	bien	se
~,	~,	cansó
bien	bien	de
~,	~,	andar
bien	bien	con
que	que	las
iba	iba	mules
bien	bien	cuando
con	con	ya
sus	sus	se
matemáticas	matemáticas	empezó
y	y	la
todo	todo	gente
~.	~.	espatriar,
Pero	Pero	ya
dijo	dijo	ahí
que	que	se
no	no	retiraron,
estudiaba	estudiaba	se
~,	~,	fue
no	no	con
le	le	los
gustaba	gustaba	camiones
y	y	y
se	se	eso,
agarró	agarró	y
luego	luego	ese
a	a	tiene
en	en	un
mi	mi	bar.
casa	casa	El
conmigo	conmigo	otro
~,	~,	que
pero	pero	tengo
ya	ya	pues
se	se	es
cansó	cansó	maestro,
de	de	y
andar	andar	yo
con	con	he
las	las	apontado
mulas	mulas	mucho
cuando	cuando	con
ya	ya	mis
se	se	hijos
empezó	empezó	para
la	la	que
gente	gente	fuera
a	a	una
expatriar	expatriar	colegio,
~,	~,	la
ya	ya	verdad
a	a	es,
irse	irse	porque
retirando	retirando	el
y	y	pequeño
se	se	se
fue	fue	yo
con	con	no
los	los	hubiera
camiones	camiones	sido
y	y	pues
eso	eso	tampoco
~.	~.	sería,
Ese	Ese	y
tiene	tiene	el
un	un	otro
bar	bar	cuantar
~.	~.	reña
El	El	me
otro	otro	costaría
que	que	con
tengo	tengo	el
~,	~,	cuando
pues	pues	se
~…	~…	vino
es	es	de
maestro	maestro	los
~,	~,	garateles
y	y	de
~…	~…	Ciudad
yo	yo	Real,
he	he	cuantar
aportao	aportao	reñas
mucho	mucho	me
con	con	costaría
mis	mis	con
hijos	hijos	el
pa	pa	porque
que	que	a
fueran	fueran	mí
al	al	estudiaba
colegio	colegio	y
~,	~,	me
la	la	gustó
verdá	verdá	mucho,
es	es	pero
esa	esa	resulta
~,	~,	que
porque	porque	mis
el	el	padres
pequeño	pequeño	no
~,	~,	me
si	si	han
yo	yo	puesto
no	no	al
hubiera	hubiera	colegio,
sido	sido	y
~,	~,	yo
pues	pues	era
tampoco	tampoco	un
sería	sería	chavalillo
~.	~.	de
Y	Y	ocho
el	el	y
otro	otro	nueve
cuántas	cuántas	y
riñas	riñas	diez
me	me	años
costaría	costaría	y
con	con	me
él	él	ponía
cuando	cuando	en
se	se	casa
vino	vino	de
de	de	donde
[A-Inn]	[A-Inn]	la
de	de	llegó
Ciudad_Real	Ciudad_Real	la
~.	~.	plaza,
Cuántas	Cuántas	y
riñas	riñas	una
me	me	vez
costaría	costaría	con
con	con	una
él	él	gorrita
~,	~,	puesto,
porque	porque	no
a	a	voy,
mí	mí	no
estudiar	estudiar	tú
me	me	sabes
ha	ha	lo
gustao	gustao	que
mucho	mucho	uno
~,	~,	voy,
pero	pero	no
resulta	resulta	es
que	que	una
mis	mis	gorrita
padres	padres	de
no	no	esa
me	me	cuesta
han	han	etiqueta,
puesto	puesto	porque
al	al	ya
colegio	colegio	ves
~,	~,	un
y	y	pequeño
yo	yo	mules
era	era	de
un	un	la
chavalillo	chavalillo
de	de
ocho	ocho
y	y
nueve	nueve
y	y
diez	diez
años	años
y	y
me	me
ponía	ponía
en	en
casa	casa
de	de
don	don
	
Anonimizado	Anonimizado
	
áhi	áhi
en	en
la	la
plaza	plaza
~.	~.
Y	Y
una	una
vez	vez
con	con
una	una
gorrita	gorrita
puesta	puesta
~,	~,
una	una
boina	boina
~,	~,
¿~	¿~
tú	tú
sabes	sabes
lo	lo
que	que
es	es
una	una
boina	boina
~?	~?
Una	Una
gorrita	gorrita
de	de
esas	esas
puestas	puestas
~,	~,
un	un
[A-Inn]	[A-Inn]
~,	~,
porque	porque
ya	ya
ves	ves
~,	~,
soy	soy
pequeño	pequeño
~,	~,
¿~	¿~
cómo	cómo
sería	sería
entonces	entonces
~?	~?
