estandar	dialectal	whisper
[HCruz:	[HCruz:	Bueno
		Bueno			Bueno	dime,
~,	~,	y
dime	dime	que,
~.	~.	bueno,
¿~	¿~	bien,
Y	Y	a
~…	~…	la
~,	~,	tarde
y	y	había
qué	qué	quedado
~?	~?	con
Bue-	Bue-	tu
~,	~,	prima
bien	bien	a
~.	~.	la
A	A	tarde,
la	la	a
tarde	tarde	lo
~,	~,	mejor
había	había	me
quedao	quedao	acerco
con	con	a
tu	tu	ver
prima	prima	cómo
a	a	va
la	la	la
tarde	tarde	obra,
~,	~,	eh?
a	a	Sí,
lo	lo	la
mejor	mejor	he
me	me	ayudado
acerco	acerco	yo.
a	a	Bueno,
ver	ver	bueno,
cómo	cómo	pues
va	va	hasta
la	la	luego,
obra	obra	eh,
~,	~,	vale
¿~	¿~	a
eh	eh	Dios,
~?	~?	a
[PS]	[PS]	Dios,
Sí	Sí	bueno.
~,	~,	Vale
la	la	a
he	he	lo
ayudao	ayudao	mejor
yo	yo	la
~.	~.
[PS]	[PS]
Bueno	Bueno
~,	~,
bueno	bueno
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
pues	pues
hasta	hasta
luego	luego
~,	~,
¿~	¿~
eh	eh
~?	~?
[PS]	[PS]
Vale	Vale
~,	~,
adiós	adiós
~,	~,
adiós	adiós
~,	~,
bueno	bueno
~.	~.
		]			]
